year,data_type,source_index,destination_index,value
2018,biomass_forecast,2246,,37.10155801596351
2018,biomass_forecast,2247,,71.80931345025871
2018,biomass_forecast,2248,,122.21890000035155
2018,biomass_forecast,2249,,140.2029960063816
2018,biomass_forecast,2250,,319.294816734349
2018,biomass_forecast,2251,,351.7103138057932
2018,biomass_forecast,2252,,262.9280751908637
2018,biomass_forecast,2253,,98.6014684496858
2018,biomass_forecast,2254,,12.007375574724444
2018,biomass_forecast,2255,,9.72007160332232
2018,biomass_forecast,2256,,2.447750672664089
2018,biomass_forecast,2257,,0.4073445481910295
2018,biomass_forecast,2258,,2.769021913570389
2018,biomass_forecast,2259,,11.546480326218973
2018,biomass_forecast,2260,,63.50786695951317
2018,biomass_forecast,2261,,104.7669378717506
2018,biomass_forecast,2262,,166.35488738032302
2018,biomass_forecast,2263,,214.60862840145987
2018,biomass_forecast,2264,,270.41793555847045
2018,biomass_forecast,2265,,278.309852294354
2018,biomass_forecast,2266,,175.3264347440844
2018,biomass_forecast,2267,,97.7828315239675
2018,biomass_forecast,2268,,8.530733032257354
2018,biomass_forecast,2269,,1.822801330418824
2018,biomass_forecast,2270,,2.3173383759474757
2018,biomass_forecast,2271,,0.3639516755592757
2018,biomass_forecast,2272,,0.4435720871918645
2018,biomass_forecast,2273,,0.5568228745697681
2018,biomass_forecast,2274,,5.167819286410466
2018,biomass_forecast,2275,,23.66286178030525
2018,biomass_forecast,2276,,119.07012611338304
2018,biomass_forecast,2277,,126.71308683267635
2018,biomass_forecast,2278,,162.64885151908192
2018,biomass_forecast,2279,,131.21874406770905
2018,biomass_forecast,2280,,103.19656626207018
2018,biomass_forecast,2281,,118.12963678655436
2018,biomass_forecast,2282,,91.21070604999034
2018,biomass_forecast,2283,,141.869476936651
2018,biomass_forecast,2284,,169.87661055003315
2018,biomass_forecast,2285,,231.3944167008052
2018,biomass_forecast,2286,,378.5214399382055
2018,biomass_forecast,2287,,178.10428737851444
2018,biomass_forecast,2288,,49.063842513346586
2018,biomass_forecast,2289,,8.037598295458542
2018,biomass_forecast,2290,,0.0879901814167697
2018,biomass_forecast,2291,,47.81812323307701
2018,biomass_forecast,2292,,64.94048835585566
2018,biomass_forecast,2293,,80.94563239067955
2018,biomass_forecast,2294,,140.75656268669402
2018,biomass_forecast,2295,,165.60774450993625
2018,biomass_forecast,2296,,162.77527429976726
2018,biomass_forecast,2297,,147.44029311418234
2018,biomass_forecast,2298,,51.55179165725799
2018,biomass_forecast,2299,,1.2529619357170572
2018,biomass_forecast,2300,,0.3415740986189475
2018,biomass_forecast,2301,,0.4582089934773828
2018,biomass_forecast,2302,,4.7284235241833565
2018,biomass_forecast,2303,,0.0199788929757001
2018,biomass_forecast,2304,,10.069262543121164
2018,biomass_forecast,2305,,33.809969823369904
2018,biomass_forecast,2306,,93.84204473138432
2018,biomass_forecast,2307,,126.25302924213304
2018,biomass_forecast,2308,,139.46966083201104
2018,biomass_forecast,2309,,98.85824990551052
2018,biomass_forecast,2310,,135.44807194278118
2018,biomass_forecast,2311,,65.63623563128155
2018,biomass_forecast,2312,,70.30750582568142
2018,biomass_forecast,2313,,38.10098806261148
2018,biomass_forecast,2314,,69.91044386607678
2018,biomass_forecast,2315,,25.36527251217729
2018,biomass_forecast,2316,,0.6656812144071881
2018,biomass_forecast,2317,,2.117778686219597
2018,biomass_forecast,2318,,12.557616243863194
2018,biomass_forecast,2319,,85.40380371203437
2018,biomass_forecast,2320,,119.71195162118502
2018,biomass_forecast,2321,,164.24083049323224
2018,biomass_forecast,2322,,160.6108108389429
2018,biomass_forecast,2323,,109.17212335626364
2018,biomass_forecast,2324,,53.78730406684797
2018,biomass_forecast,2325,,2.520761958533944
2018,biomass_forecast,2326,,0.189564768595411
2018,biomass_forecast,2327,,2.3337200891489034
2018,biomass_forecast,2328,,2.076249327651116
2018,biomass_forecast,2329,,0.630018680813678
2018,biomass_forecast,2330,,0.0196879071954823
2018,biomass_forecast,2331,,1.6078655881065256
2018,biomass_forecast,2332,,18.47441249752216
2018,biomass_forecast,2333,,24.83098873425545
2018,biomass_forecast,2334,,9.402966759749017
2018,biomass_forecast,2335,,24.655139412925077
2018,biomass_forecast,2336,,8.064689666247146
2018,biomass_forecast,2337,,2.32361882526811
2018,biomass_forecast,2338,,0.3433264008220162
2018,biomass_forecast,2339,,0.8070333268658079
2018,biomass_forecast,2340,,101.44234325392888
2018,biomass_forecast,2341,,151.94090813333182
2018,biomass_forecast,2342,,144.87202473282736
2018,biomass_forecast,2343,,183.0908987445325
2018,biomass_forecast,2344,,147.26413451411213
2018,biomass_forecast,2345,,49.88589891315942
2018,biomass_forecast,2346,,45.74884885093908
2018,biomass_forecast,2347,,2.9492376491186163
2018,biomass_forecast,2348,,0.6218364798674721
2018,biomass_forecast,2349,,0.4617667300460849
2018,biomass_forecast,2350,,0.7112335105981361
2018,biomass_forecast,2351,,0.3652964627682494
2018,biomass_forecast,2352,,1.4552338982042674
2018,biomass_forecast,2353,,112.034067694402
2018,biomass_forecast,2354,,181.7797182619529
2018,biomass_forecast,2355,,141.01111615436523
2018,biomass_forecast,2356,,177.6254861770748
2018,biomass_forecast,2357,,89.98273851188411
2018,biomass_forecast,2358,,6.211806995241815
2018,biomass_forecast,2359,,3.736729714721589
2018,biomass_forecast,2360,,0.0430597325302128
2018,biomass_forecast,2361,,0.0286356830436595
2018,biomass_forecast,2362,,0.0215104477721377
2018,biomass_forecast,2363,,7.576981516564715
2018,biomass_forecast,2364,,75.44597807378047
2018,biomass_forecast,2365,,135.15905103377258
2018,biomass_forecast,2366,,191.52131546994184
2018,biomass_forecast,2367,,178.0877807021862
2018,biomass_forecast,2368,,68.59252966735112
2018,biomass_forecast,2369,,2.9301296986024354
2018,biomass_forecast,2370,,2.1395955785826226
2018,biomass_forecast,2371,,1.914591041071732
2018,biomass_forecast,2372,,9.502204674399096
2018,biomass_forecast,2373,,106.89210745726534
2018,biomass_forecast,2374,,180.5044671166108
2018,biomass_forecast,2375,,200.9516304086032
2018,biomass_forecast,2376,,150.76240351341795
2018,biomass_forecast,2377,,24.7778080282532
2018,biomass_forecast,2378,,0.1028420556850734
2018,biomass_forecast,2379,,2.4487754284062326
2018,biomass_forecast,2380,,2.8384686479452594
2018,biomass_forecast,2381,,4.42692592068324
2018,biomass_forecast,2382,,9.2837140712854
2018,biomass_forecast,2383,,74.58061337219476
2018,biomass_forecast,2384,,179.99852515580622
2018,biomass_forecast,2385,,167.58466078864208
2018,biomass_forecast,2386,,82.93774879218938
2018,biomass_forecast,2387,,0.8398491059865703
2018,biomass_forecast,2388,,0.6250864251669425
2018,biomass_forecast,2389,,0.3041787832266557
2018,biomass_forecast,2390,,56.23389866753024
2018,biomass_forecast,2391,,54.32392707126456
2018,biomass_forecast,2392,,20.624065368787434
2018,biomass_forecast,2393,,72.32845334574331
2018,biomass_forecast,2394,,36.4105138544042
2018,biomass_forecast,2395,,6.842550089163966
2018,biomass_forecast,2396,,26.45918220597218
2018,biomass_forecast,2397,,44.75080627005792
2018,biomass_forecast,2398,,5.933264861392917
2018,biomass_forecast,2399,,0.0857086990716124
2018,biomass_forecast,2400,,1.1556101539020394
2018,biomass_forecast,2401,,60.53116631444084
2018,biomass_forecast,2402,,58.99865291851268
2018,biomass_forecast,2403,,29.499775361333445
2018,biomass_forecast,2404,,4.08547694995071
2018,biomass_forecast,2405,,7.169692904981841
2018,biomass_forecast,2406,,1.2300695366309595
2018,biomass_forecast,2407,,9.000900198458874
2018,biomass_forecast,2408,,10.281633037420525
2018,biomass_forecast,2409,,5.076135912196047
2018,biomass_forecast,2410,,0.078814537443695
2018,biomass_forecast,2411,,0.0718211704267755
2018,biomass_forecast,2412,,15.979350263238777
2018,biomass_forecast,2413,,7.138429905562355
2018,biomass_forecast,2414,,0.1509697340300217
2018,biomass_forecast,2415,,0.0486985891371298
2018,biomass_forecast,2416,,1.7001111552904673
2018,biomass_forecast,2417,,0.2992134579887517
2018,biomass_demand_supply,74,545.0,146.5260716898867
2018,biomass_demand_supply,75,545.0,176.32612338530305
2018,biomass_demand_supply,91,545.0,2.2831314651909733
2018,biomass_demand_supply,92,545.0,79.03368499237317
2018,biomass_demand_supply,93,545.0,143.70868709426716
2018,biomass_demand_supply,96,545.0,158.70533294908194
2018,biomass_demand_supply,97,545.0,146.4287650575193
2018,biomass_demand_supply,98,545.0,117.76223194140348
2018,biomass_demand_supply,99,545.0,126.13840485751813
2018,biomass_demand_supply,100,545.0,76.30996613242206
2018,biomass_demand_supply,117,545.0,0.5771075226459461
2018,biomass_demand_supply,118,545.0,23.405838429801666
2018,biomass_demand_supply,119,545.0,88.43421615472158
2018,biomass_demand_supply,120,545.0,77.10176090367582
2018,biomass_demand_supply,121,545.0,95.10574345763676
2018,biomass_demand_supply,122,545.0,217.57185911439404
2018,biomass_demand_supply,123,545.0,135.68783811347325
2018,biomass_demand_supply,124,545.0,157.2894960762881
2018,biomass_demand_supply,125,545.0,117.79872239122152
2018,biomass_demand_supply,126,545.0,114.12910180280936
2018,biomass_demand_supply,127,545.0,109.29191481115755
2018,biomass_demand_supply,128,545.0,124.62104049714856
2018,biomass_demand_supply,129,545.0,165.95761822501885
2018,biomass_demand_supply,132,551.0,114.35651867577688
2018,biomass_demand_supply,142,545.0,0.1822100925139441
2018,biomass_demand_supply,143,545.0,25.349341502776067
2018,biomass_demand_supply,144,545.0,71.37639400618201
2018,biomass_demand_supply,145,545.0,97.83938492059312
2018,biomass_demand_supply,146,545.0,115.5959208182917
2018,biomass_demand_supply,147,545.0,178.08181730059457
2018,biomass_demand_supply,148,545.0,134.48436816044654
2018,biomass_demand_supply,149,545.0,113.9617849629738
2018,biomass_demand_supply,150,545.0,111.6478267660183
2018,biomass_demand_supply,151,545.0,110.69388337342492
2018,biomass_demand_supply,152,545.0,101.2289499205907
2018,biomass_demand_supply,153,545.0,148.00274021058758
2018,biomass_demand_supply,154,545.0,160.7202177275937
2018,biomass_demand_supply,155,545.0,180.0617205332357
2018,biomass_demand_supply,156,551.0,152.9521590848937
2018,biomass_demand_supply,157,551.0,123.06821591775986
2018,biomass_demand_supply,168,545.0,0.2693727128453739
2018,biomass_demand_supply,169,545.0,12.76149268378378
2018,biomass_demand_supply,170,545.0,63.73297299612498
2018,biomass_demand_supply,171,545.0,78.83052199352012
2018,biomass_demand_supply,172,545.0,90.21543950176113
2018,biomass_demand_supply,173,545.0,128.3455485130495
2018,biomass_demand_supply,174,545.0,133.748210540687
2018,biomass_demand_supply,175,545.0,102.5261129555916
2018,biomass_demand_supply,176,545.0,103.21264959517356
2018,biomass_demand_supply,177,545.0,96.4705161323482
2018,biomass_demand_supply,178,545.0,135.04284766712
2018,biomass_demand_supply,179,545.0,156.14878364277743
2018,biomass_demand_supply,180,545.0,233.4613722792405
2018,biomass_demand_supply,181,545.0,187.93510731331145
2018,biomass_demand_supply,182,551.0,102.31303064783972
2018,biomass_demand_supply,183,551.0,96.34244962003082
2018,biomass_demand_supply,184,551.0,90.88440302377089
2018,biomass_demand_supply,185,551.0,79.5411544774492
2018,biomass_demand_supply,186,551.0,94.16220251649196
2018,biomass_demand_supply,187,551.0,59.79048348244238
2018,biomass_demand_supply,205,545.0,0.0084648239950442
2018,biomass_demand_supply,206,545.0,0.2423724366596013
2018,biomass_demand_supply,207,545.0,1.2475468059045005
2018,biomass_demand_supply,208,545.0,64.31378712937145
2018,biomass_demand_supply,209,545.0,73.52170309174996
2018,biomass_demand_supply,210,545.0,61.03862564682621
2018,biomass_demand_supply,211,545.0,88.19877292199011
2018,biomass_demand_supply,212,545.0,225.51571395184877
2018,biomass_demand_supply,213,545.0,134.9202477514417
2018,biomass_demand_supply,214,545.0,90.8277162265905
2018,biomass_demand_supply,215,545.0,89.13785495234708
2018,biomass_demand_supply,216,545.0,118.40279902781936
2018,biomass_demand_supply,217,545.0,144.77674994677284
2018,biomass_demand_supply,218,545.0,221.00639264614256
2018,biomass_demand_supply,219,545.0,227.07164663511983
2018,biomass_demand_supply,220,551.0,239.63404011773088
2018,biomass_demand_supply,221,551.0,164.30973012432125
2018,biomass_demand_supply,222,551.0,158.24267903425067
2018,biomass_demand_supply,223,551.0,148.8787892573115
2018,biomass_demand_supply,224,551.0,153.64078426250532
2018,biomass_demand_supply,225,551.0,192.87344622234824
2018,biomass_demand_supply,226,551.0,102.28555318303616
2018,biomass_demand_supply,245,545.0,0.0635281634811401
2018,biomass_demand_supply,246,545.0,4.193420061550585
2018,biomass_demand_supply,247,545.0,4.080043494886283
2018,biomass_demand_supply,248,545.0,13.500432155827529
2018,biomass_demand_supply,249,545.0,76.57285814873227
2018,biomass_demand_supply,250,545.0,58.138768557070925
2018,biomass_demand_supply,251,545.0,98.80616515889795
2018,biomass_demand_supply,252,545.0,114.0793256584281
2018,biomass_demand_supply,253,545.0,223.40533285736456
2018,biomass_demand_supply,254,545.0,165.59652283869548
2018,biomass_demand_supply,255,545.0,93.98120916477646
2018,biomass_demand_supply,256,545.0,126.9301481492922
2018,biomass_demand_supply,257,545.0,253.5222013972052
2018,biomass_demand_supply,258,545.0,194.8788636082648
2018,biomass_demand_supply,259,545.0,174.75466323726397
2018,biomass_demand_supply,260,545.0,266.16579669235693
2018,biomass_demand_supply,261,551.0,243.86548668941765
2018,biomass_demand_supply,262,551.0,177.0508141029647
2018,biomass_demand_supply,263,551.0,191.0501199545482
2018,biomass_demand_supply,264,551.0,142.8703927718987
2018,biomass_demand_supply,265,551.0,172.28330740566855
2018,biomass_demand_supply,266,551.0,205.27239190394965
2018,biomass_demand_supply,267,551.0,147.94907528496486
2018,biomass_demand_supply,286,545.0,11.29601539423867
2018,biomass_demand_supply,287,545.0,36.39403145760945
2018,biomass_demand_supply,288,545.0,12.25623446814223
2018,biomass_demand_supply,289,545.0,43.7363682121813
2018,biomass_demand_supply,290,545.0,12.752037001164366
2018,biomass_demand_supply,291,545.0,58.47266842550569
2018,biomass_demand_supply,292,545.0,129.29402355392844
2018,biomass_demand_supply,293,545.0,118.09007322689736
2018,biomass_demand_supply,294,545.0,169.9562790263602
2018,biomass_demand_supply,295,545.0,184.7501732383794
2018,biomass_demand_supply,296,545.0,227.06624919921668
2018,biomass_demand_supply,297,545.0,227.00146788681383
2018,biomass_demand_supply,298,545.0,243.035317204852
2018,biomass_demand_supply,299,551.0,242.08790179069325
2018,biomass_demand_supply,300,551.0,260.65973467131033
2018,biomass_demand_supply,301,551.0,325.52462194344866
2018,biomass_demand_supply,302,551.0,180.21419686682023
2018,biomass_demand_supply,303,551.0,260.78462214642
2018,biomass_demand_supply,304,551.0,227.2373282140642
2018,biomass_demand_supply,305,551.0,232.9383451744976
2018,biomass_demand_supply,306,551.0,208.63627819704547
2018,biomass_demand_supply,307,551.0,212.5632210163295
2018,biomass_demand_supply,308,551.0,166.53153666743947
2018,biomass_demand_supply,309,551.0,95.80486769010874
2018,biomass_demand_supply,328,545.0,0.7142435681646767
2018,biomass_demand_supply,329,545.0,0.4569856260770318
2018,biomass_demand_supply,330,545.0,0.2605120051244008
2018,biomass_demand_supply,331,545.0,8.102731972318157
2018,biomass_demand_supply,332,545.0,7.660297669031624
2018,biomass_demand_supply,333,545.0,67.43269208366345
2018,biomass_demand_supply,334,545.0,147.7170349814275
2018,biomass_demand_supply,335,545.0,102.62784069306262
2018,biomass_demand_supply,336,545.0,152.33022370553044
2018,biomass_demand_supply,337,545.0,271.9388143861907
2018,biomass_demand_supply,338,545.0,228.24971813063087
2018,biomass_demand_supply,339,545.0,230.27902686077604
2018,biomass_demand_supply,340,545.0,305.68467711231216
2018,biomass_demand_supply,341,551.0,255.9524343846346
2018,biomass_demand_supply,342,551.0,250.92296771565768
2018,biomass_demand_supply,343,551.0,203.3245785712625
2018,biomass_demand_supply,344,551.0,153.7302829739374
2018,biomass_demand_supply,345,551.0,245.1763047315252
2018,biomass_demand_supply,346,551.0,159.49039707904635
2018,biomass_demand_supply,347,551.0,212.47029346630887
2018,biomass_demand_supply,348,551.0,279.4160485252582
2018,biomass_demand_supply,349,551.0,254.32805523070155
2018,biomass_demand_supply,375,545.0,32.20692835024607
2018,biomass_demand_supply,376,545.0,111.53356146187544
2018,biomass_demand_supply,377,545.0,123.87306415956742
2018,biomass_demand_supply,378,545.0,122.77393233222804
2018,biomass_demand_supply,379,545.0,121.04735563702968
2018,biomass_demand_supply,380,545.0,288.7792306109291
2018,biomass_demand_supply,381,545.0,232.97904263760972
2018,biomass_demand_supply,382,545.0,144.35809469320333
2018,biomass_demand_supply,383,551.0,174.0298184497045
2018,biomass_demand_supply,384,551.0,144.83912185871787
2018,biomass_demand_supply,385,551.0,162.2690738612466
2018,biomass_demand_supply,386,551.0,171.32439799601352
2018,biomass_demand_supply,387,551.0,130.46646373111133
2018,biomass_demand_supply,388,551.0,184.55715989923613
2018,biomass_demand_supply,389,551.0,222.63460198757892
2018,biomass_demand_supply,390,551.0,246.55531013920387
2018,biomass_demand_supply,391,551.0,177.78307506853074
2018,biomass_demand_supply,392,551.0,159.21086970161838
2018,biomass_demand_supply,393,551.0,167.60830402438128
2018,biomass_demand_supply,394,551.0,178.64066385404726
2018,biomass_demand_supply,426,545.0,2.0736871512743216
2018,biomass_demand_supply,427,545.0,16.2410588538215
2018,biomass_demand_supply,428,545.0,89.21414003600101
2018,biomass_demand_supply,429,545.0,113.0973318862708
2018,biomass_demand_supply,430,545.0,139.93883609667856
2018,biomass_demand_supply,431,545.0,155.52128575121503
2018,biomass_demand_supply,432,545.0,227.55822507834355
2018,biomass_demand_supply,433,545.0,101.64737851703087
2018,biomass_demand_supply,434,551.0,101.10920695336458
2018,biomass_demand_supply,435,551.0,130.67549281947922
2018,biomass_demand_supply,436,551.0,179.88881310103702
2018,biomass_demand_supply,437,551.0,248.8914779644367
2018,biomass_demand_supply,438,551.0,200.44914496418653
2018,biomass_demand_supply,439,551.0,225.199551486342
2018,biomass_demand_supply,440,551.0,249.3879455288279
2018,biomass_demand_supply,441,551.0,273.8400717392763
2018,biomass_demand_supply,442,551.0,265.18749300618083
2018,biomass_demand_supply,443,551.0,244.8168994314944
2018,biomass_demand_supply,444,551.0,89.43150475947203
2018,biomass_demand_supply,445,551.0,127.49269036076365
2018,biomass_demand_supply,482,545.0,6.8964853514011
2018,biomass_demand_supply,483,545.0,125.0524364862286
2018,biomass_demand_supply,484,545.0,255.8619733633975
2018,biomass_demand_supply,485,545.0,229.70919742795837
2018,biomass_demand_supply,486,545.0,122.73785416550962
2018,biomass_demand_supply,487,545.0,301.5078132398321
2018,biomass_demand_supply,488,545.0,259.6567183923606
2018,biomass_demand_supply,489,551.0,135.07579096856486
2018,biomass_demand_supply,490,551.0,155.168647956699
2018,biomass_demand_supply,491,551.0,233.25483490092915
2018,biomass_demand_supply,492,551.0,233.81404703350688
2018,biomass_demand_supply,493,551.0,258.77664143794823
2018,biomass_demand_supply,494,551.0,270.3443624836185
2018,biomass_demand_supply,495,551.0,270.98973597227126
2018,biomass_demand_supply,496,551.0,301.23036271117394
2018,biomass_demand_supply,497,551.0,292.87147275129104
2018,biomass_demand_supply,498,551.0,202.27607571692255
2018,biomass_demand_supply,499,551.0,169.28867207218042
2018,biomass_demand_supply,500,551.0,211.1546016237124
2018,biomass_demand_supply,501,551.0,274.0895761385039
2018,biomass_demand_supply,502,878.0,246.69097435051395
2018,biomass_demand_supply,543,545.0,14.329427710129114
2018,biomass_demand_supply,544,545.0,205.04582969452417
2018,biomass_demand_supply,545,545.0,243.99540044335615
2018,biomass_demand_supply,546,545.0,414.4083044118786
2018,biomass_demand_supply,547,545.0,406.7413197104498
2018,biomass_demand_supply,548,545.0,219.5464298017233
2018,biomass_demand_supply,549,551.0,194.85257917694955
2018,biomass_demand_supply,550,551.0,215.30719966701508
2018,biomass_demand_supply,551,551.0,227.1750820647815
2018,biomass_demand_supply,552,551.0,199.25401843082304
2018,biomass_demand_supply,553,551.0,205.1177229057932
2018,biomass_demand_supply,554,551.0,266.2250465264645
2018,biomass_demand_supply,555,551.0,338.5488071346827
2018,biomass_demand_supply,556,551.0,269.0908200922782
2018,biomass_demand_supply,557,551.0,230.86647000711335
2018,biomass_demand_supply,558,878.0,195.40755511466187
2018,biomass_demand_supply,559,878.0,218.72403075536505
2018,biomass_demand_supply,560,878.0,236.27373401550275
2018,biomass_demand_supply,561,878.0,223.08338010580823
2018,biomass_demand_supply,562,878.0,253.1677158131912
2018,biomass_demand_supply,563,1235.0,137.875384332929
2018,biomass_demand_supply,564,1235.0,144.86113090439835
2018,biomass_demand_supply,565,1235.0,171.31294954403845
2018,biomass_demand_supply,603,545.0,0.4176255874182688
2018,biomass_demand_supply,604,545.0,71.90228736841478
2018,biomass_demand_supply,605,545.0,285.9065487278104
2018,biomass_demand_supply,606,545.0,520.5774993527939
2018,biomass_demand_supply,607,545.0,341.08603306429654
2018,biomass_demand_supply,608,545.0,220.90387301585625
2018,biomass_demand_supply,609,551.0,206.76405748951956
2018,biomass_demand_supply,610,551.0,188.94756465499995
2018,biomass_demand_supply,611,551.0,193.19287087551305
2018,biomass_demand_supply,612,551.0,167.6425724844675
2018,biomass_demand_supply,613,551.0,132.35291400749202
2018,biomass_demand_supply,614,551.0,169.2184245248403
2018,biomass_demand_supply,615,551.0,293.5509990467104
2018,biomass_demand_supply,616,551.0,284.05938160270387
2018,biomass_demand_supply,617,878.0,160.5724520233748
2018,biomass_demand_supply,618,878.0,273.0328782480632
2018,biomass_demand_supply,619,878.0,194.6174683123224
2018,biomass_demand_supply,620,878.0,187.8131109349296
2018,biomass_demand_supply,621,878.0,152.65763484542032
2018,biomass_demand_supply,622,878.0,188.23466195621663
2018,biomass_demand_supply,623,1235.0,157.28533876483223
2018,biomass_demand_supply,624,1235.0,157.78624461430397
2018,biomass_demand_supply,625,1235.0,199.06103685409312
2018,biomass_demand_supply,626,1235.0,45.75291181882524
2018,biomass_demand_supply,628,1235.0,112.91487815819548
2018,biomass_demand_supply,630,1235.0,78.43772831926034
2018,biomass_demand_supply,661,804.0,0.9065468800251442
2018,biomass_demand_supply,662,804.0,1.394194578876684
2018,biomass_demand_supply,663,804.0,0.7885368599794795
2018,biomass_demand_supply,664,804.0,9.17866165014792
2018,biomass_demand_supply,665,804.0,14.004653711829857
2018,biomass_demand_supply,666,804.0,13.429757328148836
2018,biomass_demand_supply,667,804.0,2.272119281785057
2018,biomass_demand_supply,668,804.0,7.189038076944152
2018,biomass_demand_supply,669,545.0,0.3875030982444715
2018,biomass_demand_supply,670,545.0,12.561640227482284
2018,biomass_demand_supply,671,545.0,154.98583887680485
2018,biomass_demand_supply,672,545.0,319.32404966282127
2018,biomass_demand_supply,673,545.0,390.4014268134794
2018,biomass_demand_supply,674,545.0,269.2732358816355
2018,biomass_demand_supply,675,551.0,264.6093138569065
2018,biomass_demand_supply,676,551.0,189.97817391546104
2018,biomass_demand_supply,677,878.0,151.37511304379674
2018,biomass_demand_supply,678,878.0,132.3631467631259
2018,biomass_demand_supply,679,551.0,158.84136694580573
2018,biomass_demand_supply,680,551.0,157.69604165804623
2018,biomass_demand_supply,681,551.0,200.66335366018092
2018,biomass_demand_supply,682,878.0,158.63009091234233
2018,biomass_demand_supply,683,878.0,92.73445033444688
2018,biomass_demand_supply,684,878.0,213.68880726536477
2018,biomass_demand_supply,685,878.0,168.1428653426501
2018,biomass_demand_supply,686,878.0,174.9446336964116
2018,biomass_demand_supply,687,878.0,182.93094835361208
2018,biomass_demand_supply,688,878.0,164.7665739358896
2018,biomass_demand_supply,689,1235.0,140.99176456061468
2018,biomass_demand_supply,690,1235.0,192.6789530938269
2018,biomass_demand_supply,691,1235.0,213.5247729591057
2018,biomass_demand_supply,692,1235.0,83.9544178587597
2018,biomass_demand_supply,693,1235.0,72.21993219417925
2018,biomass_demand_supply,694,1235.0,67.99318106203476
2018,biomass_demand_supply,695,1235.0,127.14290109997722
2018,biomass_demand_supply,696,1235.0,126.9501575370778
2018,biomass_demand_supply,727,804.0,62.9231670531189
2018,biomass_demand_supply,728,804.0,93.92323149788004
2018,biomass_demand_supply,729,804.0,55.44920105091363
2018,biomass_demand_supply,730,804.0,121.892604770614
2018,biomass_demand_supply,731,804.0,125.58990705817894
2018,biomass_demand_supply,732,804.0,174.70550131684934
2018,biomass_demand_supply,733,804.0,206.86562340045435
2018,biomass_demand_supply,734,804.0,148.91656825099247
2018,biomass_demand_supply,735,804.0,200.00989539150112
2018,biomass_demand_supply,736,804.0,99.22868143466322
2018,biomass_demand_supply,737,804.0,151.65639747123095
2018,biomass_demand_supply,738,804.0,99.66546844479062
2018,biomass_demand_supply,739,804.0,35.13662931463968
2018,biomass_demand_supply,740,545.0,23.060670931068696
2018,biomass_demand_supply,741,545.0,178.73434807282308
2018,biomass_demand_supply,742,545.0,303.5574995505904
2018,biomass_demand_supply,743,878.0,253.9092081338624
2018,biomass_demand_supply,744,878.0,237.0532599491006
2018,biomass_demand_supply,745,878.0,197.87405289464263
2018,biomass_demand_supply,746,878.0,117.86862579388402
2018,biomass_demand_supply,747,878.0,159.31769440886762
2018,biomass_demand_supply,748,878.0,198.8211515548701
2018,biomass_demand_supply,749,878.0,170.17471299815867
2018,biomass_demand_supply,750,878.0,79.9507802083964
2018,biomass_demand_supply,751,878.0,62.18911518493826
2018,biomass_demand_supply,752,878.0,80.93253963729026
2018,biomass_demand_supply,753,878.0,180.6353686885075
2018,biomass_demand_supply,754,878.0,256.603625730112
2018,biomass_demand_supply,755,878.0,235.07011288500632
2018,biomass_demand_supply,756,878.0,137.9449402432598
2018,biomass_demand_supply,757,1235.0,222.5270584547053
2018,biomass_demand_supply,758,1235.0,190.7464145740206
2018,biomass_demand_supply,759,1235.0,140.55446429783595
2018,biomass_demand_supply,760,1235.0,123.3290311131182
2018,biomass_demand_supply,761,1235.0,66.42634742792727
2018,biomass_demand_supply,762,1235.0,89.65091566889437
2018,biomass_demand_supply,763,1235.0,107.44884256975612
2018,biomass_demand_supply,764,1235.0,94.75814876456016
2018,biomass_demand_supply,765,1235.0,98.54048988915616
2018,biomass_demand_supply,766,1235.0,75.51849315098632
2018,biomass_demand_supply,767,1431.0,62.82959725171772
2018,biomass_demand_supply,793,804.0,525.895197412291
2018,biomass_demand_supply,794,804.0,362.555313036705
2018,biomass_demand_supply,795,804.0,260.7356321265869
2018,biomass_demand_supply,796,804.0,460.83373784899953
2018,biomass_demand_supply,797,804.0,365.6806365504029
2018,biomass_demand_supply,798,804.0,309.85515279771533
2018,biomass_demand_supply,799,804.0,323.1120694700823
2018,biomass_demand_supply,800,804.0,290.63070431948654
2018,biomass_demand_supply,801,804.0,227.04231869015345
2018,biomass_demand_supply,802,804.0,154.6219622121707
2018,biomass_demand_supply,803,804.0,353.0859513091284
2018,biomass_demand_supply,804,804.0,303.20421877543043
2018,biomass_demand_supply,805,804.0,126.31504291283362
2018,biomass_demand_supply,806,804.0,59.30703221464437
2018,biomass_demand_supply,807,878.0,123.89045277814344
2018,biomass_demand_supply,808,878.0,84.52113543513579
2018,biomass_demand_supply,809,878.0,198.1744729277779
2018,biomass_demand_supply,810,878.0,289.8272123312576
2018,biomass_demand_supply,811,878.0,242.58711628263444
2018,biomass_demand_supply,812,878.0,231.76218220076265
2018,biomass_demand_supply,813,878.0,169.61223202217948
2018,biomass_demand_supply,814,878.0,179.806218243658
2018,biomass_demand_supply,815,878.0,101.76785815060276
2018,biomass_demand_supply,816,878.0,16.049994401039584
2018,biomass_demand_supply,817,878.0,1.4751205915436991
2018,biomass_demand_supply,818,878.0,93.45405134842152
2018,biomass_demand_supply,819,878.0,175.8799807274718
2018,biomass_demand_supply,820,878.0,138.24793420516778
2018,biomass_demand_supply,821,878.0,5.067099108063246
2018,biomass_demand_supply,821,1235.0,110.57109051306246
