year,data_type,source_index,destination_index,value
2019,biomass_forecast,20,,91.37
2019,biomass_forecast,21,,101.27000000000001
2019,biomass_forecast,22,,121.83
2019,biomass_forecast,23,,133.56
2019,biomass_forecast,24,,104.04
2019,biomass_forecast,25,,73.63000000000001
2019,biomass_forecast,26,,52.78
2019,biomass_forecast,27,,32.61
2019,biomass_forecast,28,,3.9699999999999998
2019,biomass_forecast,29,,0.28
2019,biomass_forecast,30,,27.37
2019,biomass_forecast,31,,104.64
2019,biomass_forecast,32,,154.03
2019,biomass_forecast,33,,135.23999999999998
2019,biomass_forecast,34,,118.61
2019,biomass_forecast,35,,105.18
2019,biomass_forecast,36,,174.64999999999998
2019,biomass_forecast,37,,142.64999999999998
2019,biomass_forecast,38,,102.98
2019,biomass_forecast,39,,70.5
2019,biomass_forecast,40,,97.62
2019,biomass_forecast,41,,96.56
2019,biomass_forecast,42,,93.35000000000001
2019,biomass_forecast,43,,24.1
2019,biomass_forecast,44,,1.92
2019,biomass_forecast,45,,0.23
2019,biomass_forecast,46,,0.5700000000000001
2019,biomass_forecast,47,,20.930000000000003
2019,biomass_forecast,48,,84.36
2019,biomass_forecast,49,,148.7
2019,biomass_forecast,50,,108.67
2019,biomass_forecast,51,,92.45
2019,biomass_forecast,52,,111.7
2019,biomass_forecast,53,,144.22
2019,biomass_forecast,54,,129.95
2019,biomass_forecast,55,,129.16
2019,biomass_forecast,56,,174.39
2019,biomass_forecast,57,,129.23
2019,biomass_forecast,58,,111.11
2019,biomass_forecast,59,,108.60000000000001
2019,biomass_forecast,60,,71.49000000000001
2019,biomass_forecast,61,,23.92
2019,biomass_forecast,62,,7.66
2019,biomass_forecast,63,,23.5
2019,biomass_forecast,64,,7.97
2019,biomass_forecast,65,,4.59
2019,biomass_forecast,66,,6.99
2019,biomass_forecast,67,,0.42
2019,biomass_forecast,68,,0.19
2019,biomass_forecast,69,,11.709999999999999
2019,biomass_forecast,70,,111.48
2019,biomass_forecast,71,,172.0
2019,biomass_forecast,72,,111.53
2019,biomass_forecast,73,,98.98
2019,biomass_forecast,74,,153.87
2019,biomass_forecast,75,,185.16
2019,biomass_forecast,76,,118.16000000000001
2019,biomass_forecast,77,,110.04
2019,biomass_forecast,78,,188.79999999999998
2019,biomass_forecast,79,,187.26
2019,biomass_forecast,80,,108.60000000000001
2019,biomass_forecast,81,,34.96
2019,biomass_forecast,82,,45.4
2019,biomass_forecast,83,,27.240000000000002
2019,biomass_forecast,84,,76.30000000000001
2019,biomass_forecast,85,,47.19
2019,biomass_forecast,86,,5.56
2019,biomass_forecast,87,,12.43
2019,biomass_forecast,88,,42.059999999999995
2019,biomass_forecast,89,,8.37
2019,biomass_forecast,90,,0.14
2019,biomass_forecast,91,,2.4
2019,biomass_forecast,92,,82.99000000000001
2019,biomass_forecast,93,,150.91
2019,biomass_forecast,94,,133.16
2019,biomass_forecast,95,,84.69000000000001
2019,biomass_forecast,96,,166.66
2019,biomass_forecast,97,,153.76
2019,biomass_forecast,98,,123.66000000000001
2019,biomass_forecast,99,,132.45999999999998
2019,biomass_forecast,100,,114.99000000000001
2019,biomass_forecast,101,,209.53
2019,biomass_forecast,102,,156.26999999999998
2019,biomass_forecast,103,,114.75
2019,biomass_forecast,104,,145.29999999999998
2019,biomass_forecast,105,,144.57
2019,biomass_forecast,106,,122.77000000000001
2019,biomass_forecast,107,,79.52000000000001
2019,biomass_forecast,108,,9.37
2019,biomass_forecast,109,,6.04
2019,biomass_forecast,110,,5.1
2019,biomass_forecast,111,,4.97
2019,biomass_forecast,112,,4.95
2019,biomass_forecast,113,,19.91
2019,biomass_forecast,114,,16.26
2019,biomass_forecast,115,,1.31
2019,biomass_forecast,116,,0.03
2019,biomass_forecast,117,,0.62
2019,biomass_forecast,118,,24.59
2019,biomass_forecast,119,,92.86
2019,biomass_forecast,120,,80.97
2019,biomass_forecast,121,,99.88000000000001
2019,biomass_forecast,122,,228.45999999999998
2019,biomass_forecast,123,,142.48
2019,biomass_forecast,124,,165.16
2019,biomass_forecast,125,,123.7
2019,biomass_forecast,126,,119.85000000000001
2019,biomass_forecast,127,,114.76
2019,biomass_forecast,128,,130.85999999999999
2019,biomass_forecast,129,,174.26999999999998
2019,biomass_forecast,130,,176.42
2019,biomass_forecast,131,,128.89999999999998
2019,biomass_forecast,132,,120.09
2019,biomass_forecast,133,,131.97
2019,biomass_forecast,134,,42.19
2019,biomass_forecast,135,,37.53
2019,biomass_forecast,136,,18.12
2019,biomass_forecast,137,,5.38
2019,biomass_forecast,138,,18.64
2019,biomass_forecast,139,,37.48
2019,biomass_forecast,140,,8.61
2019,biomass_forecast,141,,1.5
2019,biomass_forecast,142,,0.2
2019,biomass_forecast,143,,26.630000000000003
2019,biomass_forecast,144,,74.96000000000001
2019,biomass_forecast,145,,102.74000000000001
2019,biomass_forecast,146,,121.39
2019,biomass_forecast,147,,186.98999999999998
2019,biomass_forecast,148,,141.20999999999998
2019,biomass_forecast,149,,119.67
2019,biomass_forecast,150,,117.24000000000001
2019,biomass_forecast,151,,116.23
2019,biomass_forecast,152,,106.30000000000001
2019,biomass_forecast,153,,155.41
2019,biomass_forecast,154,,168.76999999999998
2019,biomass_forecast,155,,189.07
2019,biomass_forecast,156,,160.60999999999999
2019,biomass_forecast,157,,129.23
2019,biomass_forecast,158,,180.84
2019,biomass_forecast,159,,128.42999999999998
2019,biomass_forecast,160,,52.32
2019,biomass_forecast,161,,13.28
2019,biomass_forecast,162,,8.01
2019,biomass_forecast,163,,50.76
2019,biomass_forecast,164,,171.57
2019,biomass_forecast,165,,65.29
2019,biomass_forecast,166,,21.23
2019,biomass_forecast,167,,0.13
2019,biomass_forecast,168,,0.29000000000000004
2019,biomass_forecast,169,,13.41
2019,biomass_forecast,170,,66.93
2019,biomass_forecast,171,,82.78
2019,biomass_forecast,172,,94.74000000000001
2019,biomass_forecast,173,,134.78
2019,biomass_forecast,174,,140.45
2019,biomass_forecast,175,,107.67
2019,biomass_forecast,176,,108.38000000000001
2019,biomass_forecast,177,,101.30000000000001
2019,biomass_forecast,178,,141.79999999999998
2019,biomass_forecast,179,,163.97
2019,biomass_forecast,180,,245.14
2019,biomass_forecast,181,,197.35
2019,biomass_forecast,182,,107.44000000000001
2019,biomass_forecast,183,,101.17
2019,biomass_forecast,184,,95.43
2019,biomass_forecast,185,,83.53
2019,biomass_forecast,186,,98.88000000000001
2019,biomass_forecast,187,,62.79
2019,biomass_forecast,188,,13.44
2019,biomass_forecast,189,,63.65
2019,biomass_forecast,190,,175.76999999999998
2019,biomass_forecast,191,,138.57999999999998
2019,biomass_forecast,192,,48.01
2019,biomass_forecast,193,,16.96
2019,biomass_forecast,194,,3.7399999999999998
2019,biomass_forecast,195,,1.17
2019,biomass_forecast,196,,0.49
2019,biomass_forecast,197,,2.32
2019,biomass_forecast,198,,2.7199999999999998
2019,biomass_forecast,199,,9.06
2019,biomass_forecast,200,,31.630000000000003
2019,biomass_forecast,201,,24.71
2019,biomass_forecast,202,,6.72
2019,biomass_forecast,203,,0.02
2019,biomass_forecast,204,,0.03
2019,biomass_forecast,205,,0.02
2019,biomass_forecast,206,,0.26
2019,biomass_forecast,207,,1.32
2019,biomass_forecast,208,,67.54
2019,biomass_forecast,209,,77.21000000000001
2019,biomass_forecast,210,,64.10000000000001
2019,biomass_forecast,211,,92.62
2019,biomass_forecast,212,,236.81
2019,biomass_forecast,213,,141.67999999999998
2019,biomass_forecast,214,,95.38000000000001
2019,biomass_forecast,215,,93.61
2019,biomass_forecast,216,,124.33
2019,biomass_forecast,217,,152.03
2019,biomass_forecast,218,,232.07
2019,biomass_forecast,219,,238.42999999999998
2019,biomass_forecast,220,,251.62
2019,biomass_forecast,221,,172.54
2019,biomass_forecast,222,,166.16
2019,biomass_forecast,223,,156.32999999999998
2019,biomass_forecast,224,,161.32999999999998
2019,biomass_forecast,225,,202.51999999999998
2019,biomass_forecast,226,,107.41000000000001
2019,biomass_forecast,227,,90.92
2019,biomass_forecast,228,,155.07999999999998
2019,biomass_forecast,229,,247.47
2019,biomass_forecast,230,,265.09
2019,biomass_forecast,231,,72.21000000000001
2019,biomass_forecast,232,,15.94
2019,biomass_forecast,233,,23.01
2019,biomass_forecast,234,,22.360000000000003
2019,biomass_forecast,235,,1.53
2019,biomass_forecast,236,,14.33
2019,biomass_forecast,237,,16.490000000000002
2019,biomass_forecast,238,,15.4
2019,biomass_forecast,239,,16.42
2019,biomass_forecast,240,,36.089999999999996
2019,biomass_forecast,241,,123.01
2019,biomass_forecast,242,,57.39
2019,biomass_forecast,243,,8.879999999999999
2019,biomass_forecast,244,,4.6
2019,biomass_forecast,245,,0.06999999999999999
2019,biomass_forecast,246,,4.41
2019,biomass_forecast,247,,4.29
2019,biomass_forecast,248,,14.19
2019,biomass_forecast,249,,80.41000000000001
2019,biomass_forecast,250,,61.059999999999995
2019,biomass_forecast,251,,103.76
2019,biomass_forecast,252,,119.79
2019,biomass_forecast,253,,234.59
2019,biomass_forecast,254,,173.89
2019,biomass_forecast,255,,98.69000000000001
2019,biomass_forecast,256,,133.29
2019,biomass_forecast,257,,266.21
2019,biomass_forecast,258,,204.63
2019,biomass_forecast,259,,183.5
2019,biomass_forecast,260,,279.49
2019,biomass_forecast,261,,256.07
2019,biomass_forecast,262,,185.91
2019,biomass_forecast,263,,200.60999999999999
2019,biomass_forecast,264,,150.01999999999998
2019,biomass_forecast,265,,180.89999999999998
2019,biomass_forecast,266,,215.54
2019,biomass_forecast,267,,155.35999999999999
2019,biomass_forecast,268,,220.76999999999998
2019,biomass_forecast,269,,215.54
2019,biomass_forecast,270,,172.88
2019,biomass_forecast,271,,220.66
2019,biomass_forecast,272,,164.94
2019,biomass_forecast,273,,40.61
2019,biomass_forecast,274,,58.739999999999995
2019,biomass_forecast,275,,8.67
2019,biomass_forecast,276,,0.01
2019,biomass_forecast,277,,3.6999999999999997
2019,biomass_forecast,278,,10.44
2019,biomass_forecast,279,,1.81
2019,biomass_forecast,280,,0.14
2019,biomass_forecast,281,,0.01
2019,biomass_forecast,282,,18.700000000000003
2019,biomass_forecast,283,,36.91
2019,biomass_forecast,284,,15.62
2019,biomass_forecast,285,,1.2
2019,biomass_forecast,286,,11.879999999999999
2019,biomass_forecast,287,,38.22
2019,biomass_forecast,288,,12.879999999999999
2019,biomass_forecast,289,,45.94
2019,biomass_forecast,290,,13.4
2019,biomass_forecast,291,,61.4
2019,biomass_forecast,292,,135.76
2019,biomass_forecast,293,,124.0
2019,biomass_forecast,294,,178.47
2019,biomass_forecast,295,,194.0
2019,biomass_forecast,296,,238.42999999999998
2019,biomass_forecast,297,,238.35999999999999
2019,biomass_forecast,298,,255.2
2019,biomass_forecast,299,,254.2
2019,biomass_forecast,300,,273.7
2019,biomass_forecast,301,,341.81
2019,biomass_forecast,302,,189.23
2019,biomass_forecast,303,,273.83
2019,biomass_forecast,304,,238.60999999999999
2019,biomass_forecast,305,,244.6
2019,biomass_forecast,306,,219.07999999999998
2019,biomass_forecast,307,,223.2
2019,biomass_forecast,308,,174.87
2019,biomass_forecast,309,,314.46
2019,biomass_forecast,310,,229.73999999999998
2019,biomass_forecast,311,,148.07
2019,biomass_forecast,312,,76.62
2019,biomass_forecast,313,,117.66000000000001
2019,biomass_forecast,314,,117.27000000000001
2019,biomass_forecast,315,,13.92
2019,biomass_forecast,316,,0.37
2019,biomass_forecast,317,,5.54
2019,biomass_forecast,318,,5.18
2019,biomass_forecast,319,,9.72
2019,biomass_forecast,320,,13.2
2019,biomass_forecast,321,,4.109999999999999
2019,biomass_forecast,322,,20.310000000000002
2019,biomass_forecast,323,,75.24000000000001
2019,biomass_forecast,324,,87.30000000000001
2019,biomass_forecast,325,,24.380000000000003
2019,biomass_forecast,326,,1.29
2019,biomass_forecast,327,,0.02
2019,biomass_forecast,328,,0.76
2019,biomass_forecast,329,,0.49
2019,biomass_forecast,330,,0.28
2019,biomass_forecast,331,,8.52
2019,biomass_forecast,332,,8.049999999999999
2019,biomass_forecast,333,,70.81
2019,biomass_forecast,334,,155.12
2019,biomass_forecast,335,,107.77000000000001
2019,biomass_forecast,336,,159.95999999999998
2019,biomass_forecast,337,,285.55
2019,biomass_forecast,338,,239.67
2019,biomass_forecast,339,,241.79999999999998
2019,biomass_forecast,340,,320.96999999999997
2019,biomass_forecast,341,,268.76
2019,biomass_forecast,342,,263.48
2019,biomass_forecast,343,,213.5
2019,biomass_forecast,344,,161.42999999999998
2019,biomass_forecast,345,,257.45
2019,biomass_forecast,346,,167.47
2019,biomass_forecast,347,,223.1
2019,biomass_forecast,348,,293.4
2019,biomass_forecast,349,,267.06
2019,biomass_forecast,350,,173.17999999999998
2019,biomass_forecast,351,,272.09999999999997
2019,biomass_forecast,352,,187.20999999999998
2019,biomass_forecast,353,,60.86
2019,biomass_forecast,354,,39.76
2019,biomass_forecast,355,,166.97
2019,biomass_forecast,356,,180.98999999999998
2019,biomass_forecast,357,,32.12
2019,biomass_forecast,358,,24.290000000000003
2019,biomass_forecast,359,,0.22
2019,biomass_forecast,360,,0.71
2019,biomass_forecast,361,,0.66
2019,biomass_forecast,362,,0.65
2019,biomass_forecast,363,,1.55
2019,biomass_forecast,364,,9.459999999999999
2019,biomass_forecast,365,,12.16
2019,biomass_forecast,366,,1.46
2019,biomass_forecast,367,,40.62
2019,biomass_forecast,368,,132.5
2019,biomass_forecast,369,,75.75
2019,biomass_forecast,370,,28.03
2019,biomass_forecast,371,,51.32
2019,biomass_forecast,372,,22.240000000000002
2019,biomass_forecast,373,,10.61
2019,biomass_forecast,374,,9.47
2019,biomass_forecast,375,,33.83
2019,biomass_forecast,376,,117.12
2019,biomass_forecast,377,,130.07
2019,biomass_forecast,378,,128.92
2019,biomass_forecast,379,,127.11
2019,biomass_forecast,380,,303.23
2019,biomass_forecast,381,,244.64
2019,biomass_forecast,382,,151.59
2019,biomass_forecast,383,,182.73999999999998
2019,biomass_forecast,384,,152.09
2019,biomass_forecast,385,,170.39
2019,biomass_forecast,386,,179.89999999999998
2019,biomass_forecast,387,,137.0
2019,biomass_forecast,388,,193.79999999999998
2019,biomass_forecast,389,,233.76999999999998
2019,biomass_forecast,390,,258.9
2019,biomass_forecast,391,,186.67999999999998
2019,biomass_forecast,392,,167.17999999999998
2019,biomass_forecast,393,,176.0
2019,biomass_forecast,394,,187.57999999999998
2019,biomass_forecast,395,,135.97
2019,biomass_forecast,396,,201.25
2019,biomass_forecast,397,,85.66000000000001
2019,biomass_forecast,398,,73.14
2019,biomass_forecast,399,,134.17
2019,biomass_forecast,400,,94.07000000000001
2019,biomass_forecast,401,,150.67
2019,biomass_forecast,402,,28.42
2019,biomass_forecast,403,,2.6199999999999997
2019,biomass_forecast,404,,0.46
2019,biomass_forecast,405,,1.3800000000000001
2019,biomass_forecast,406,,0.060000000000000005
2019,biomass_forecast,407,,4.09
2019,biomass_forecast,408,,2.5799999999999996
2019,biomass_forecast,409,,3.7399999999999998
2019,biomass_forecast,410,,11.62
2019,biomass_forecast,411,,8.07
2019,biomass_forecast,412,,0.72
2019,biomass_forecast,413,,0.5
2019,biomass_forecast,414,,0.02
2019,biomass_forecast,415,,0.17
2019,biomass_forecast,416,,38.18
2019,biomass_forecast,417,,87.30000000000001
2019,biomass_forecast,418,,102.73
2019,biomass_forecast,419,,77.47
2019,biomass_forecast,420,,24.0
2019,biomass_forecast,421,,45.919999999999995
2019,biomass_forecast,422,,56.01
2019,biomass_forecast,423,,20.950000000000003
2019,biomass_forecast,424,,4.47
2019,biomass_forecast,425,,2.3
2019,biomass_forecast,426,,2.1799999999999997
2019,biomass_forecast,427,,17.060000000000002
2019,biomass_forecast,428,,93.68
2019,biomass_forecast,429,,118.77000000000001
2019,biomass_forecast,430,,146.95
2019,biomass_forecast,431,,163.31
2019,biomass_forecast,432,,238.95
2019,biomass_forecast,433,,106.74000000000001
2019,biomass_forecast,434,,106.18
2019,biomass_forecast,435,,137.22
2019,biomass_forecast,436,,188.89
2019,biomass_forecast,437,,261.34
2019,biomass_forecast,438,,210.48
2019,biomass_forecast,439,,236.47
2019,biomass_forecast,440,,261.87
2019,biomass_forecast,441,,287.53999999999996
2019,biomass_forecast,442,,278.46
2019,biomass_forecast,443,,257.07
2019,biomass_forecast,444,,93.91000000000001
2019,biomass_forecast,445,,133.87
2019,biomass_forecast,446,,207.91
2019,biomass_forecast,447,,256.34999999999997
2019,biomass_forecast,448,,131.03
2019,biomass_forecast,449,,148.72
2019,biomass_forecast,450,,124.09
2019,biomass_forecast,451,,102.08
2019,biomass_forecast,452,,162.53
2019,biomass_forecast,453,,84.26
2019,biomass_forecast,454,,69.79
2019,biomass_forecast,455,,0.13
2019,biomass_forecast,456,,0.41000000000000003
2019,biomass_forecast,457,,0.27
2019,biomass_forecast,458,,4.62
2019,biomass_forecast,459,,6.97
2019,biomass_forecast,460,,38.53
2019,biomass_forecast,461,,1.64
2019,biomass_forecast,462,,3.3299999999999996
2019,biomass_forecast,463,,34.3
2019,biomass_forecast,464,,21.07
2019,biomass_forecast,465,,55.46
2019,biomass_forecast,466,,91.57000000000001
2019,biomass_forecast,467,,2.76
2019,biomass_forecast,468,,30.09
2019,biomass_forecast,469,,5.62
2019,biomass_forecast,470,,0.19
2019,biomass_forecast,471,,0.24000000000000002
2019,biomass_forecast,472,,15.629999999999999
2019,biomass_forecast,473,,10.01
2019,biomass_forecast,474,,30.830000000000002
2019,biomass_forecast,475,,28.0
2019,biomass_forecast,476,,2.09
2019,biomass_forecast,477,,12.61
2019,biomass_forecast,478,,43.559999999999995
2019,biomass_forecast,479,,24.75
2019,biomass_forecast,480,,1.65
2019,biomass_forecast,481,,1.2
2019,biomass_forecast,482,,7.26
2019,biomass_forecast,483,,131.31
2019,biomass_forecast,484,,268.65999999999997
2019,biomass_forecast,485,,241.20999999999998
2019,biomass_forecast,486,,128.89
2019,biomass_forecast,487,,316.59999999999997
2019,biomass_forecast,488,,272.65
2019,biomass_forecast,489,,141.84
2019,biomass_forecast,490,,162.94
2019,biomass_forecast,491,,244.92
2019,biomass_forecast,492,,245.51
2019,biomass_forecast,493,,271.73
2019,biomass_forecast,494,,283.87
2019,biomass_forecast,495,,284.55
2019,biomass_forecast,496,,316.3
2019,biomass_forecast,497,,307.52
2019,biomass_forecast,498,,212.39999999999998
2019,biomass_forecast,499,,177.76
2019,biomass_forecast,500,,221.72
2019,biomass_forecast,501,,287.8
2019,biomass_forecast,502,,259.03
2019,biomass_forecast,503,,175.03
2019,biomass_forecast,504,,134.31
2019,biomass_forecast,505,,82.84
2019,biomass_forecast,506,,107.93
2019,biomass_forecast,507,,114.05000000000001
2019,biomass_forecast,508,,146.38
2019,biomass_forecast,509,,116.41000000000001
2019,biomass_forecast,510,,24.94
2019,biomass_forecast,511,,21.46
2019,biomass_forecast,512,,2.7699999999999996
2019,biomass_forecast,513,,0.09999999999999999
2019,biomass_forecast,514,,1.7
2019,biomass_forecast,515,,3.3299999999999996
2019,biomass_forecast,516,,7.5
2019,biomass_forecast,517,,0.08
2019,biomass_forecast,518,,6.529999999999999
2019,biomass_forecast,519,,23.560000000000002
2019,biomass_forecast,520,,15.78
2019,biomass_forecast,521,,7.89
2019,biomass_forecast,522,,0.45
2019,biomass_forecast,523,,0.01
2019,biomass_forecast,524,,0.27
2019,biomass_forecast,525,,4.99
2019,biomass_forecast,526,,23.360000000000003
2019,biomass_forecast,527,,40.919999999999995
2019,biomass_forecast,528,,2.9499999999999997
2019,biomass_forecast,529,,51.44
2019,biomass_forecast,530,,20.360000000000003
2019,biomass_forecast,531,,20.71
2019,biomass_forecast,532,,28.91
2019,biomass_forecast,533,,109.67
2019,biomass_forecast,534,,41.19
2019,biomass_forecast,535,,44.26
2019,biomass_forecast,536,,81.93
2019,biomass_forecast,537,,50.8
2019,biomass_forecast,538,,13.01
2019,biomass_forecast,539,,1.83
2019,biomass_forecast,540,,26.09
2019,biomass_forecast,541,,19.14
2019,biomass_forecast,542,,0.08
2019,biomass_forecast,543,,15.06
2019,biomass_forecast,544,,215.31
2019,biomass_forecast,545,,256.21
2019,biomass_forecast,546,,435.14
2019,biomass_forecast,547,,427.09
2019,biomass_forecast,548,,230.54
2019,biomass_forecast,549,,204.6
2019,biomass_forecast,550,,226.09
2019,biomass_forecast,551,,238.54999999999998
2019,biomass_forecast,552,,209.22
2019,biomass_forecast,553,,215.39
2019,biomass_forecast,554,,279.55
2019,biomass_forecast,555,,355.49
2019,biomass_forecast,556,,282.55
2019,biomass_forecast,557,,242.42
2019,biomass_forecast,558,,205.19
2019,biomass_forecast,559,,229.67
2019,biomass_forecast,560,,248.09
2019,biomass_forecast,561,,234.23999999999998
2019,biomass_forecast,562,,265.84
2019,biomass_forecast,563,,144.78
2019,biomass_forecast,564,,152.10999999999999
2019,biomass_forecast,565,,179.89
2019,biomass_forecast,566,,112.5
2019,biomass_forecast,567,,130.06
2019,biomass_forecast,568,,158.98999999999998
2019,biomass_forecast,569,,107.47
2019,biomass_forecast,570,,38.35
2019,biomass_forecast,571,,25.490000000000002
2019,biomass_forecast,572,,6.819999999999999
2019,biomass_forecast,573,,1.77
2019,biomass_forecast,574,,5.1499999999999995
2019,biomass_forecast,575,,8.31
2019,biomass_forecast,576,,2.94
2019,biomass_forecast,577,,3.98
2019,biomass_forecast,578,,32.01
2019,biomass_forecast,579,,17.470000000000002
2019,biomass_forecast,580,,3.15
2019,biomass_forecast,581,,4.58
2019,biomass_forecast,582,,10.49
2019,biomass_forecast,583,,11.76
2019,biomass_forecast,584,,0.27
2019,biomass_forecast,585,,2.5599999999999996
2019,biomass_forecast,586,,4.359999999999999
2019,biomass_forecast,587,,39.47
2019,biomass_forecast,588,,30.12
2019,biomass_forecast,589,,79.26
2019,biomass_forecast,590,,100.84
2019,biomass_forecast,591,,75.36
2019,biomass_forecast,592,,54.879999999999995
2019,biomass_forecast,593,,120.63000000000001
2019,biomass_forecast,594,,66.16000000000001
2019,biomass_forecast,595,,75.23
2019,biomass_forecast,596,,193.59
2019,biomass_forecast,597,,242.60999999999999
2019,biomass_forecast,598,,88.97
2019,biomass_forecast,599,,11.83
2019,biomass_forecast,600,,60.169999999999995
2019,biomass_forecast,601,,7.26
2019,biomass_forecast,602,,0.02
2019,biomass_forecast,603,,0.45
2019,biomass_forecast,604,,75.51
2019,biomass_forecast,605,,300.21999999999997
2019,biomass_forecast,606,,546.62
2019,biomass_forecast,607,,358.15
2019,biomass_forecast,608,,231.95
2019,biomass_forecast,609,,217.10999999999999
2019,biomass_forecast,610,,198.41
2019,biomass_forecast,611,,202.85999999999999
2019,biomass_forecast,612,,176.03
2019,biomass_forecast,613,,138.98
2019,biomass_forecast,614,,177.69
2019,biomass_forecast,615,,308.24
2019,biomass_forecast,616,,298.27
2019,biomass_forecast,617,,168.60999999999999
2019,biomass_forecast,618,,286.69
2019,biomass_forecast,619,,204.35999999999999
2019,biomass_forecast,620,,197.20999999999998
2019,biomass_forecast,621,,160.29999999999998
2019,biomass_forecast,622,,197.64999999999998
2019,biomass_forecast,623,,165.16
2019,biomass_forecast,624,,165.69
2019,biomass_forecast,625,,209.01999999999998
2019,biomass_forecast,626,,48.05
2019,biomass_forecast,627,,114.06
2019,biomass_forecast,628,,118.57000000000001
2019,biomass_forecast,629,,137.54
2019,biomass_forecast,630,,82.37
2019,biomass_forecast,631,,46.0
2019,biomass_forecast,632,,13.15
2019,biomass_forecast,633,,21.05
2019,biomass_forecast,634,,23.19
2019,biomass_forecast,635,,4.27
2019,biomass_forecast,636,,14.07
2019,biomass_forecast,637,,64.44000000000001
2019,biomass_forecast,638,,6.79
2019,biomass_forecast,639,,33.3
2019,biomass_forecast,640,,27.16
2019,biomass_forecast,641,,27.740000000000002
2019,biomass_forecast,642,,38.94
2019,biomass_forecast,643,,8.34
2019,biomass_forecast,644,,24.990000000000002
2019,biomass_forecast,645,,30.76
2019,biomass_forecast,646,,7.6
2019,biomass_forecast,647,,61.809999999999995
2019,biomass_forecast,648,,13.54
2019,biomass_forecast,649,,26.17
2019,biomass_forecast,650,,30.41
2019,biomass_forecast,651,,57.71
2019,biomass_forecast,652,,66.43
2019,biomass_forecast,653,,88.01
2019,biomass_forecast,654,,20.080000000000002
2019,biomass_forecast,655,,17.32
2019,biomass_forecast,656,,11.77
2019,biomass_forecast,657,,0.41000000000000003
2019,biomass_forecast,658,,53.79
2019,biomass_forecast,659,,122.16000000000001
2019,biomass_forecast,660,,23.950000000000003
2019,biomass_forecast,661,,0.97
2019,biomass_forecast,662,,1.47
2019,biomass_forecast,663,,0.84
2019,biomass_forecast,664,,9.65
2019,biomass_forecast,665,,14.709999999999999
2019,biomass_forecast,666,,14.11
2019,biomass_forecast,667,,2.3899999999999997
2019,biomass_forecast,668,,7.56
2019,biomass_forecast,669,,0.42
2019,biomass_forecast,670,,13.2
2019,biomass_forecast,671,,162.75
2019,biomass_forecast,672,,335.3
2019,biomass_forecast,673,,409.93
2019,biomass_forecast,674,,282.74
2019,biomass_forecast,675,,277.84999999999997
2019,biomass_forecast,676,,199.48999999999998
2019,biomass_forecast,677,,158.95999999999998
2019,biomass_forecast,678,,138.98999999999998
2019,biomass_forecast,679,,166.79
2019,biomass_forecast,680,,165.59
2019,biomass_forecast,681,,210.7
2019,biomass_forecast,682,,166.57
2019,biomass_forecast,683,,97.38000000000001
2019,biomass_forecast,684,,224.38
2019,biomass_forecast,685,,176.56
2019,biomass_forecast,686,,183.7
2019,biomass_forecast,687,,192.09
2019,biomass_forecast,688,,173.01999999999998
2019,biomass_forecast,689,,148.04999999999998
2019,biomass_forecast,690,,202.32
2019,biomass_forecast,691,,224.20999999999998
2019,biomass_forecast,692,,88.16000000000001
2019,biomass_forecast,693,,75.84
2019,biomass_forecast,694,,71.4
2019,biomass_forecast,695,,133.51
2019,biomass_forecast,696,,133.31
2019,biomass_forecast,697,,133.35999999999999
2019,biomass_forecast,698,,46.07
2019,biomass_forecast,699,,93.13000000000001
2019,biomass_forecast,700,,49.89
2019,biomass_forecast,701,,10.35
2019,biomass_forecast,702,,0.97
2019,biomass_forecast,703,,0.89
2019,biomass_forecast,704,,1.32
2019,biomass_forecast,705,,40.199999999999996
2019,biomass_forecast,706,,56.589999999999996
2019,biomass_forecast,707,,42.39
2019,biomass_forecast,708,,35.57
2019,biomass_forecast,709,,28.3
2019,biomass_forecast,710,,24.270000000000003
2019,biomass_forecast,711,,38.46
2019,biomass_forecast,712,,73.41000000000001
2019,biomass_forecast,713,,12.74
2019,biomass_forecast,714,,1.21
2019,biomass_forecast,715,,17.14
2019,biomass_forecast,716,,13.24
2019,biomass_forecast,717,,10.78
2019,biomass_forecast,718,,5.89
2019,biomass_forecast,719,,18.200000000000003
2019,biomass_forecast,720,,43.57
2019,biomass_forecast,721,,18.42
2019,biomass_forecast,722,,5.2299999999999995
2019,biomass_forecast,723,,0.02
2019,biomass_forecast,724,,0.09999999999999999
2019,biomass_forecast,725,,1.18
2019,biomass_forecast,726,,2.8099999999999996
2019,biomass_forecast,727,,66.08
2019,biomass_forecast,728,,98.63000000000001
2019,biomass_forecast,729,,58.23
2019,biomass_forecast,730,,127.99000000000001
2019,biomass_forecast,731,,131.88
2019,biomass_forecast,732,,183.45999999999998
2019,biomass_forecast,733,,217.22
2019,biomass_forecast,734,,156.38
2019,biomass_forecast,735,,210.01999999999998
2019,biomass_forecast,736,,104.2
2019,biomass_forecast,737,,159.25
2019,biomass_forecast,738,,104.66000000000001
2019,biomass_forecast,739,,36.91
2019,biomass_forecast,740,,24.220000000000002
2019,biomass_forecast,741,,187.67999999999998
2019,biomass_forecast,742,,318.75
2019,biomass_forecast,743,,266.62
2019,biomass_forecast,744,,248.91
2019,biomass_forecast,745,,207.76999999999998
