year,data_type,source_index,destination_index,value
2019,biomass_forecast,225,,231.4481355
2019,biomass_forecast,226,,122.7426638
2019,biomass_forecast,227,,103.8925589
2019,biomass_forecast,228,,177.2311763
2019,biomass_forecast,229,,282.8134175
2019,biomass_forecast,230,,302.9490067
2019,biomass_forecast,231,,82.51619821
2019,biomass_forecast,232,,18.20373061
2019,biomass_forecast,233,,26.28293429
2019,biomass_forecast,234,,25.54550459
2019,biomass_forecast,235,,1.741523337
2019,biomass_forecast,236,,16.37318851
2019,biomass_forecast,237,,18.8343759
2019,biomass_forecast,238,,17.59771472
2019,biomass_forecast,239,,18.76031071
2019,biomass_forecast,240,,41.23400165
2019,biomass_forecast,241,,140.5694259
2019,biomass_forecast,242,,65.57645649
2019,biomass_forecast,243,,10.14030417
2019,biomass_forecast,244,,5.242071573
2019,biomass_forecast,245,,0.076233796
2019,biomass_forecast,246,,5.032104074
2019,biomass_forecast,247,,4.896052194
2019,biomass_forecast,248,,16.20051859
2019,biomass_forecast,249,,91.88742978
2019,biomass_forecast,250,,69.76652227
2019,biomass_forecast,251,,118.5673982
2019,biomass_forecast,252,,136.8951908
2019,biomass_forecast,253,,268.0863994
2019,biomass_forecast,254,,198.7158274
2019,biomass_forecast,255,,112.777451
2019,biomass_forecast,256,,152.3161778
2019,biomass_forecast,257,,304.2266417
2019,biomass_forecast,258,,233.8546363
2019,biomass_forecast,259,,209.7055959
2019,biomass_forecast,260,,319.398956
2019,biomass_forecast,261,,292.638584
2019,biomass_forecast,262,,212.4609769
2019,biomass_forecast,263,,229.2601439
2019,biomass_forecast,264,,171.4444713
2019,biomass_forecast,265,,206.7399689
2019,biomass_forecast,266,,246.3268703
2019,biomass_forecast,267,,177.5388903
2019,biomass_forecast,268,,252.2982454
2019,biomass_forecast,269,,246.3209878
2019,biomass_forecast,270,,197.5654119
2019,biomass_forecast,271,,252.1685152
2019,biomass_forecast,272,,188.4901345
2019,biomass_forecast,273,,46.40816158
2019,biomass_forecast,274,,67.11267501
2019,biomass_forecast,275,,9.90344066
2019,biomass_forecast,276,,0.000610008
2019,biomass_forecast,277,,4.215045672
2019,biomass_forecast,278,,11.91107071
2019,biomass_forecast,279,,2.048388475
2019,biomass_forecast,280,,0.141027898
2019,biomass_forecast,281,,0.001963336
2019,biomass_forecast,282,,21.35606426
2019,biomass_forecast,283,,42.16558168
2019,biomass_forecast,284,,17.84668234
2019,biomass_forecast,285,,1.350497255
2019,biomass_forecast,286,,13.55521847
2019,biomass_forecast,287,,43.67283775
2019,biomass_forecast,288,,14.70748136
2019,biomass_forecast,289,,52.48364185
2019,biomass_forecast,290,,15.3024444
2019,biomass_forecast,291,,70.16720211
2019,biomass_forecast,292,,155.1528283
2019,biomass_forecast,293,,141.7080879
2019,biomass_forecast,294,,203.9475348
2019,biomass_forecast,295,,221.7002079
2019,biomass_forecast,296,,272.479499
2019,biomass_forecast,297,,272.4017615
2019,biomass_forecast,298,,291.6423806
2019,biomass_forecast,299,,290.5054821
2019,biomass_forecast,300,,312.7916816
2019,biomass_forecast,301,,390.6295463
2019,biomass_forecast,302,,216.2570362
2019,biomass_forecast,303,,312.9415466
2019,biomass_forecast,304,,272.6847939
2019,biomass_forecast,305,,279.5260142
2019,biomass_forecast,306,,250.3635338
2019,biomass_forecast,307,,255.0758652
2019,biomass_forecast,308,,199.837844
2019,biomass_forecast,309,,359.371441
2019,biomass_forecast,310,,262.5522868
2019,biomass_forecast,311,,169.2177037
2019,biomass_forecast,312,,87.55772253
2019,biomass_forecast,313,,134.4592173
2019,biomass_forecast,314,,134.0130272
2019,biomass_forecast,315,,15.89857323
2019,biomass_forecast,316,,0.403638853
2019,biomass_forecast,317,,6.318868237
2019,biomass_forecast,318,,5.904194787
2019,biomass_forecast,319,,11.09941983
2019,biomass_forecast,320,,15.07570184
2019,biomass_forecast,321,,4.676635483
2019,biomass_forecast,322,,23.19806534
2019,biomass_forecast,323,,85.98253376
2019,biomass_forecast,324,,99.75105825
2019,biomass_forecast,325,,27.85010521
2019,biomass_forecast,326,,1.464802205
2019,biomass_forecast,327,,0.013949539
2019,biomass_forecast,328,,0.857092282
2019,biomass_forecast,329,,0.548382751
2019,biomass_forecast,330,,0.312614406
2019,biomass_forecast,331,,9.723278367
2019,biomass_forecast,332,,9.192357203
2019,biomass_forecast,333,,80.9192305
2019,biomass_forecast,334,,177.260442
2019,biomass_forecast,335,,123.1534088
2019,biomass_forecast,336,,182.7962684
2019,biomass_forecast,337,,326.3265773
2019,biomass_forecast,338,,273.8996618
2019,biomass_forecast,339,,276.3348322
2019,biomass_forecast,340,,366.8216125
2019,biomass_forecast,341,,307.1429213
2019,biomass_forecast,342,,301.1075613
2019,biomass_forecast,343,,243.9894943
2019,biomass_forecast,344,,184.4763396
2019,biomass_forecast,345,,294.2115657
2019,biomass_forecast,346,,191.3884765
2019,biomass_forecast,347,,254.9643522
2019,biomass_forecast,348,,335.2992582
2019,biomass_forecast,349,,305.1936663
2019,biomass_forecast,350,,197.9026041
2019,biomass_forecast,351,,310.9535865
2019,biomass_forecast,352,,213.9530088
2019,biomass_forecast,353,,69.53413901
2019,biomass_forecast,354,,45.43527436
2019,biomass_forecast,355,,190.808433
2019,biomass_forecast,356,,206.8262443
2019,biomass_forecast,357,,36.70098899
2019,biomass_forecast,358,,27.74447664
2019,biomass_forecast,359,,0.236242188
2019,biomass_forecast,360,,0.800749369
2019,biomass_forecast,361,,0.748193614
2019,biomass_forecast,362,,0.734973751
2019,biomass_forecast,363,,1.768526192
2019,biomass_forecast,364,,10.80435739
2019,biomass_forecast,365,,13.88939038
2019,biomass_forecast,366,,1.655239139
2019,biomass_forecast,367,,46.41479045
2019,biomass_forecast,368,,151.4163699
2019,biomass_forecast,369,,86.55759992
2019,biomass_forecast,370,,32.02487626
2019,biomass_forecast,371,,58.64581769
2019,biomass_forecast,372,,25.40836013
2019,biomass_forecast,373,,12.11946468
2019,biomass_forecast,374,,10.81057045
2019,biomass_forecast,375,,38.64831402
2019,biomass_forecast,376,,133.8402738
2019,biomass_forecast,377,,148.647677
2019,biomass_forecast,378,,147.3287188
2019,biomass_forecast,379,,145.2568268
2019,biomass_forecast,380,,346.5350767
2019,biomass_forecast,381,,279.5748512
2019,biomass_forecast,382,,173.2297136
2019,biomass_forecast,383,,208.8357821
2019,biomass_forecast,384,,173.8069462
2019,biomass_forecast,385,,194.7228886
2019,biomass_forecast,386,,205.5892776
2019,biomass_forecast,387,,156.5597565
2019,biomass_forecast,388,,221.4685919
2019,biomass_forecast,389,,267.1615224
2019,biomass_forecast,390,,295.8663722
2019,biomass_forecast,391,,213.3396901
2019,biomass_forecast,392,,191.0530436
2019,biomass_forecast,393,,201.1299648
2019,biomass_forecast,394,,214.3687966
2019,biomass_forecast,395,,155.3861742
2019,biomass_forecast,396,,229.9978434
2019,biomass_forecast,397,,97.88292899
2019,biomass_forecast,398,,83.58096386
2019,biomass_forecast,399,,153.3276394
2019,biomass_forecast,400,,107.5003513
2019,biomass_forecast,401,,172.1885688
2019,biomass_forecast,402,,32.46887708
2019,biomass_forecast,403,,2.983697381
2019,biomass_forecast,404,,0.514240832
2019,biomass_forecast,405,,1.554465747
2019,biomass_forecast,406,,0.060767283
2019,biomass_forecast,407,,4.664126678
2019,biomass_forecast,408,,2.944062885
2019,biomass_forecast,409,,4.260759387
2019,biomass_forecast,410,,13.27499239
2019,biomass_forecast,411,,9.21684987
2019,biomass_forecast,412,,0.820212924
2019,biomass_forecast,413,,0.558858784
2019,biomass_forecast,414,,0.009814882
2019,biomass_forecast,415,,0.175441086
2019,biomass_forecast,416,,43.61443094
2019,biomass_forecast,417,,99.76163094
2019,biomass_forecast,418,,117.3927708
2019,biomass_forecast,419,,88.52655968
2019,biomass_forecast,420,,27.42475072
2019,biomass_forecast,421,,52.46284524
2019,biomass_forecast,422,,63.99709138
2019,biomass_forecast,423,,23.92353435
2019,biomass_forecast,424,,5.103079654
2019,biomass_forecast,425,,2.610699842
2019,biomass_forecast,426,,2.488424582
2019,biomass_forecast,427,,19.48927062
2019,biomass_forecast,428,,107.056968
2019,biomass_forecast,429,,135.7167983
2019,biomass_forecast,430,,167.9266033
2019,biomass_forecast,431,,186.6255429
2019,biomass_forecast,432,,273.0698701
2019,biomass_forecast,433,,121.9768542
2019,biomass_forecast,434,,121.3310483
2019,biomass_forecast,435,,156.8105914
2019,biomass_forecast,436,,215.8665757
2019,biomass_forecast,437,,298.6697736
2019,biomass_forecast,438,,240.538974
2019,biomass_forecast,439,,270.2394618
2019,biomass_forecast,440,,299.2655346
2019,biomass_forecast,441,,328.6080861
2019,biomass_forecast,442,,318.2249916
2019,biomass_forecast,443,,293.7802793
2019,biomass_forecast,444,,107.3178057
2019,biomass_forecast,445,,152.9912284
2019,biomass_forecast,446,,237.6052832
2019,biomass_forecast,447,,292.9609915
2019,biomass_forecast,448,,149.7311006
2019,biomass_forecast,449,,169.9508539
2019,biomass_forecast,450,,141.8054411
2019,biomass_forecast,451,,116.6495543
2019,biomass_forecast,452,,185.7348711
2019,biomass_forecast,453,,96.28535596
2019,biomass_forecast,454,,79.74689458
2019,biomass_forecast,455,,0.13079675
2019,biomass_forecast,456,,0.457520033
2019,biomass_forecast,457,,0.305867007
2019,biomass_forecast,458,,5.267076628
2019,biomass_forecast,459,,7.958925638
2019,biomass_forecast,460,,44.02210558
2019,biomass_forecast,461,,1.858932847
2019,biomass_forecast,462,,3.793326046
2019,biomass_forecast,463,,39.19698355
2019,biomass_forecast,464,,24.06631629
2019,biomass_forecast,465,,63.36778843
2019,biomass_forecast,466,,104.6376742
2019,biomass_forecast,467,,3.143959089
2019,biomass_forecast,468,,34.37589414
2019,biomass_forecast,469,,6.412586598
2019,biomass_forecast,470,,0.205356344
2019,biomass_forecast,471,,0.268443319
2019,biomass_forecast,472,,17.8516537
2019,biomass_forecast,473,,11.42192448
2019,biomass_forecast,474,,35.22512407
2019,biomass_forecast,475,,31.99358797
2019,biomass_forecast,476,,2.375864897
2019,biomass_forecast,477,,14.39841164
2019,biomass_forecast,478,,49.77170237
2019,biomass_forecast,479,,28.26625882
2019,biomass_forecast,480,,1.87770016
2019,biomass_forecast,481,,1.358721431
2019,biomass_forecast,482,,8.275782422
2019,biomass_forecast,483,,150.0629238
2019,biomass_forecast,484,,307.034368
2019,biomass_forecast,485,,275.6510369
2019,biomass_forecast,486,,147.285425
2019,biomass_forecast,487,,361.8093759
2019,biomass_forecast,488,,311.5880621
2019,biomass_forecast,489,,162.0909492
2019,biomass_forecast,490,,186.2023775
2019,biomass_forecast,491,,279.9058019
2019,biomass_forecast,492,,280.5768564
2019,biomass_forecast,493,,310.5319697
2019,biomass_forecast,494,,324.413235
2019,biomass_forecast,495,,325.1876832
2019,biomass_forecast,496,,361.4764353
2019,biomass_forecast,497,,351.4457673
2019,biomass_forecast,498,,242.7312909
2019,biomass_forecast,499,,203.1464065
2019,biomass_forecast,500,,253.3855219
2019,biomass_forecast,501,,328.9074914
2019,biomass_forecast,502,,296.0291692
2019,biomass_forecast,503,,200.0260162
2019,biomass_forecast,504,,153.4847217
2019,biomass_forecast,505,,94.66731114
2019,biomass_forecast,506,,123.3318666
2019,biomass_forecast,507,,130.3320021
2019,biomass_forecast,508,,167.285097
2019,biomass_forecast,509,,133.0317324
2019,biomass_forecast,510,,28.48410725
2019,biomass_forecast,511,,24.51400452
2019,biomass_forecast,512,,3.158643199
2019,biomass_forecast,513,,0.110070621
2019,biomass_forecast,514,,1.93136333
2019,biomass_forecast,515,,3.786215197
2019,biomass_forecast,516,,8.559653909
2019,biomass_forecast,517,,0.081893209
2019,biomass_forecast,518,,7.455327672
2019,biomass_forecast,519,,26.92003626
2019,biomass_forecast,520,,18.02533024
2019,biomass_forecast,521,,9.003064881
2019,biomass_forecast,522,,0.507213535
2019,biomass_forecast,523,,0.000137759
2019,biomass_forecast,524,,0.30109115
2019,biomass_forecast,525,,5.686532111
2019,biomass_forecast,526,,26.690263
2019,biomass_forecast,527,,46.75523813
2019,biomass_forecast,528,,3.355589576
2019,biomass_forecast,529,,58.777211
2019,biomass_forecast,530,,23.25301985
2019,biomass_forecast,531,,23.64676388
2019,biomass_forecast,532,,33.02979533
2019,biomass_forecast,533,,125.3257696
2019,biomass_forecast,534,,47.05926192
2019,biomass_forecast,535,,50.56596154
2019,biomass_forecast,536,,93.62760558
2019,biomass_forecast,537,,58.0395179
2019,biomass_forecast,538,,14.85628281
2019,biomass_forecast,539,,2.074795485
2019,biomass_forecast,540,,29.81120361
2019,biomass_forecast,541,,21.86704961
2019,biomass_forecast,542,,0.086762968
2019,biomass_forecast,543,,17.19531325
2019,biomass_forecast,544,,246.0549956
2019,biomass_forecast,545,,292.7944805
2019,biomass_forecast,546,,497.2899653
2019,biomass_forecast,547,,488.0895837
2019,biomass_forecast,548,,263.4557158
2019,biomass_forecast,549,,233.823095
2019,biomass_forecast,550,,258.3686396
2019,biomass_forecast,551,,272.6100985
2019,biomass_forecast,552,,239.1048221
2019,biomass_forecast,553,,246.1412675
2019,biomass_forecast,554,,319.4700558
2019,biomass_forecast,555,,406.2585686
2019,biomass_forecast,556,,322.9089841
2019,biomass_forecast,557,,277.039764
2019,biomass_forecast,558,,234.4890661
2019,biomass_forecast,559,,262.4688369
2019,biomass_forecast,560,,283.5284808
2019,biomass_forecast,561,,267.7000561
2019,biomass_forecast,562,,303.801259
2019,biomass_forecast,563,,165.4504612
2019,biomass_forecast,564,,173.8333571
2019,biomass_forecast,565,,205.5755395
2019,biomass_forecast,566,,128.5531006
2019,biomass_forecast,567,,148.6323761
2019,biomass_forecast,568,,181.6932184
2019,biomass_forecast,569,,122.8107741
2019,biomass_forecast,570,,43.80861905
2019,biomass_forecast,571,,29.1235906
2019,biomass_forecast,572,,7.791286463
2019,biomass_forecast,573,,2.013944842
2019,biomass_forecast,574,,5.882790156
2019,biomass_forecast,575,,9.476040783
2019,biomass_forecast,576,,3.346240507
2019,biomass_forecast,577,,4.540442822
2019,biomass_forecast,578,,36.57707373
2019,biomass_forecast,579,,19.95228673
2019,biomass_forecast,580,,3.591432319
2019,biomass_forecast,581,,5.218721539
2019,biomass_forecast,582,,11.97586346
2019,biomass_forecast,583,,13.42339569
2019,biomass_forecast,584,,0.300056664
2019,biomass_forecast,585,,2.912533174
2019,biomass_forecast,586,,4.972761804
2019,biomass_forecast,587,,45.09856645
2019,biomass_forecast,588,,34.41795094
2019,biomass_forecast,589,,90.57447245
2019,biomass_forecast,590,,115.2378685
2019,biomass_forecast,591,,86.10949219
2019,biomass_forecast,592,,62.71245213
2019,biomass_forecast,593,,137.8505906
2019,biomass_forecast,594,,75.59474582
2019,biomass_forecast,595,,85.96934736
2019,biomass_forecast,596,,221.2319254
2019,biomass_forecast,597,,277.2613256
2019,biomass_forecast,598,,101.665937
2019,biomass_forecast,599,,13.50612576
2019,biomass_forecast,600,,68.7640651
2019,biomass_forecast,601,,8.275474342
2019,biomass_forecast,602,,0.009142761
2019,biomass_forecast,603,,0.501150705
2019,biomass_forecast,604,,86.28274484
2019,biomass_forecast,605,,343.0878585
2019,biomass_forecast,606,,624.6929992
2019,biomass_forecast,607,,409.3032397
2019,biomass_forecast,608,,265.0846476
2019,biomass_forecast,609,,248.116869
2019,biomass_forecast,610,,226.7370776
2019,biomass_forecast,611,,231.8314451
2019,biomass_forecast,612,,201.171087
2019,biomass_forecast,613,,158.8234968
2019,biomass_forecast,614,,203.0621094
2019,biomass_forecast,615,,352.2611989
2019,biomass_forecast,616,,340.8712579
2019,biomass_forecast,617,,192.6869424
2019,biomass_forecast,618,,327.6394539
2019,biomass_forecast,619,,233.540962
2019,biomass_forecast,620,,225.3757331
2019,biomass_forecast,621,,183.1891618
2019,biomass_forecast,622,,225.8815943
2019,biomass_forecast,623,,188.7424065
2019,biomass_forecast,624,,189.3434935
2019,biomass_forecast,625,,238.8732442
2019,biomass_forecast,626,,54.90349418
2019,biomass_forecast,627,,130.3413006
2019,biomass_forecast,628,,135.4978538
2019,biomass_forecast,629,,157.1807158
2019,biomass_forecast,630,,94.12527398
2019,biomass_forecast,631,,52.56232889
2019,biomass_forecast,632,,15.00649189
2019,biomass_forecast,633,,24.0440422
2019,biomass_forecast,634,,26.49439357
2019,biomass_forecast,635,,4.872727223
2019,biomass_forecast,636,,16.0735471
2019,biomass_forecast,637,,73.62958161
2019,biomass_forecast,638,,7.751497062
2019,biomass_forecast,639,,38.03787865
2019,biomass_forecast,640,,31.02652629
2019,biomass_forecast,641,,31.69143957
2019,biomass_forecast,642,,44.50045024
2019,biomass_forecast,643,,9.516380401
2019,biomass_forecast,644,,28.54730697
2019,biomass_forecast,645,,35.14703355
2019,biomass_forecast,646,,8.680754682
2019,biomass_forecast,647,,70.63584221
2019,biomass_forecast,648,,15.46428152
2019,biomass_forecast,649,,29.88781102
2019,biomass_forecast,650,,34.73482973
2019,biomass_forecast,651,,65.93729948
2019,biomass_forecast,652,,75.91216774
2019,biomass_forecast,653,,100.5664782
2019,biomass_forecast,654,,22.93069323
2019,biomass_forecast,655,,19.79384045
2019,biomass_forecast,656,,13.44310839
2019,biomass_forecast,657,,0.458451215
2019,biomass_forecast,658,,61.45882787
2019,biomass_forecast,659,,139.5968982
2019,biomass_forecast,660,,27.35520615
2019,biomass_forecast,661,,1.087856256
2019,biomass_forecast,662,,1.673033495
2019,biomass_forecast,663,,0.946244232
2019,biomass_forecast,664,,11.01439398
2019,biomass_forecast,665,,16.80558445
2019,biomass_forecast,666,,16.11570879
2019,biomass_forecast,667,,2.726543138
2019,biomass_forecast,668,,8.626845692
2019,biomass_forecast,669,,0.465003718
2019,biomass_forecast,670,,15.07396827
2019,biomass_forecast,671,,185.9830067
2019,biomass_forecast,672,,383.1888596
2019,biomass_forecast,673,,468.4817122
2019,biomass_forecast,674,,323.1278831
2019,biomass_forecast,675,,317.5311766
2019,biomass_forecast,676,,227.9738087
2019,biomass_forecast,677,,181.6501357
2019,biomass_forecast,678,,158.8357761
2019,biomass_forecast,679,,190.6096403
2019,biomass_forecast,680,,189.23525
2019,biomass_forecast,681,,240.7960244
2019,biomass_forecast,682,,190.3561091
2019,biomass_forecast,683,,111.2813404
2019,biomass_forecast,684,,256.4265687
2019,biomass_forecast,685,,201.7714384
2019,biomass_forecast,686,,209.9335604
2019,biomass_forecast,687,,219.517138
2019,biomass_forecast,688,,197.7198887
2019,biomass_forecast,689,,169.1901175
2019,biomass_forecast,690,,231.2147437
2019,biomass_forecast,691,,256.2297276
2019,biomass_forecast,692,,100.7453014
2019,biomass_forecast,693,,86.66391863
2019,biomass_forecast,694,,81.59181727
2019,biomass_forecast,695,,152.5714813
2019,biomass_forecast,696,,152.340189
2019,biomass_forecast,697,,152.3974069
2019,biomass_forecast,698,,52.64021735
2019,biomass_forecast,699,,106.4224204
2019,biomass_forecast,700,,56.99444349
2019,biomass_forecast,701,,11.82339
2019,biomass_forecast,702,,1.094075223
2019,biomass_forecast,703,,1.002875787
2019,biomass_forecast,704,,1.499750812
2019,biomass_forecast,705,,45.9400089
2019,biomass_forecast,706,,64.66601908
2019,biomass_forecast,707,,48.43716143
2019,biomass_forecast,708,,40.64960024
2019,biomass_forecast,709,,32.324883
2019,biomass_forecast,710,,27.72446361
2019,biomass_forecast,711,,43.94519052
2019,biomass_forecast,712,,83.87580004
2019,biomass_forecast,713,,14.53990642
2019,biomass_forecast,714,,1.3628237
2019,biomass_forecast,715,,19.57715916
2019,biomass_forecast,716,,15.12413195
2019,biomass_forecast,717,,12.31342732
2019,biomass_forecast,718,,6.723180103
2019,biomass_forecast,719,,20.78482091
2019,biomass_forecast,720,,49.78420222
2019,biomass_forecast,721,,21.03861772
2019,biomass_forecast,722,,5.96228097
2019,biomass_forecast,723,,0.013470466
2019,biomass_forecast,724,,0.112729003
2019,biomass_forecast,725,,1.335047289
2019,biomass_forecast,726,,3.199639122
2019,biomass_forecast,727,,75.50780046
2019,biomass_forecast,728,,112.7078778
2019,biomass_forecast,729,,66.53904126
2019,biomass_forecast,730,,146.2711257
2019,biomass_forecast,731,,150.7078885
2019,biomass_forecast,732,,209.6466016
2019,biomass_forecast,733,,248.2387481
2019,biomass_forecast,734,,178.6998819
2019,biomass_forecast,735,,240.0118745
2019,biomass_forecast,736,,119.0744177
2019,biomass_forecast,737,,181.987677
2019,biomass_forecast,738,,119.5985621
2019,biomass_forecast,739,,42.16395518
2019,biomass_forecast,740,,27.67280512
2019,biomass_forecast,741,,214.4812177
2019,biomass_forecast,742,,364.2689995
2019,biomass_forecast,743,,304.6910498
2019,biomass_forecast,744,,284.4639119
2019,biomass_forecast,745,,237.4488635
2019,biomass_forecast,746,,141.442351
2019,biomass_forecast,747,,191.1812333
2019,biomass_forecast,748,,238.5853819
2019,biomass_forecast,749,,204.2096556
2019,biomass_forecast,750,,95.94093625
2019,biomass_forecast,751,,74.62693822
2019,biomass_forecast,752,,97.11904756
2019,biomass_forecast,753,,216.7624424
2019,biomass_forecast,754,,307.9243509
2019,biomass_forecast,755,,282.0841355
2019,biomass_forecast,756,,165.5339283
2019,biomass_forecast,757,,267.0324701
2019,biomass_forecast,758,,228.8956975
2019,biomass_forecast,759,,168.6653572
2019,biomass_forecast,760,,147.9948373
2019,biomass_forecast,761,,79.71161691
2019,biomass_forecast,762,,107.5810988
2019,biomass_forecast,763,,128.9386111
2019,biomass_forecast,764,,113.7097785
2019,biomass_forecast,765,,118.2485879
2019,biomass_forecast,766,,90.62219178
2019,biomass_forecast,767,,75.3955167
2019,biomass_forecast,768,,72.85419997
2019,biomass_forecast,769,,50.77085496
2019,biomass_forecast,770,,17.33950762
2019,biomass_forecast,771,,31.54375772
2019,biomass_forecast,772,,14.99652006
2019,biomass_forecast,773,,0.00684544
2019,biomass_forecast,774,,4.208688387
2019,biomass_forecast,775,,81.19583774
2019,biomass_forecast,776,,51.12234212
2019,biomass_forecast,777,,17.49522279
2019,biomass_forecast,778,,28.41764855
2019,biomass_forecast,779,,8.425656962
2019,biomass_forecast,780,,28.31389351
2019,biomass_forecast,781,,49.4780075
2019,biomass_forecast,782,,13.58400994
2019,biomass_forecast,783,,4.771943061
2019,biomass_forecast,784,,15.29249901
2019,biomass_forecast,785,,7.793723341
2019,biomass_forecast,786,,9.870726498
2019,biomass_forecast,787,,11.360593
2019,biomass_forecast,788,,28.8614059
2019,biomass_forecast,789,,19.69282385
2019,biomass_forecast,790,,3.557639508
2019,biomass_forecast,791,,0.668199948
2019,biomass_forecast,792,,179.0406098
2019,biomass_forecast,793,,631.0742369
2019,biomass_forecast,794,,435.0663756
2019,biomass_forecast,795,,312.8827586
2019,biomass_forecast,796,,553.0004854
2019,biomass_forecast,797,,438.8167639
2019,biomass_forecast,798,,371.8261834
2019,biomass_forecast,799,,387.7344834
2019,biomass_forecast,800,,348.7568452
2019,biomass_forecast,801,,272.4507824
2019,biomass_forecast,802,,185.5463547
2019,biomass_forecast,803,,423.7031416
2019,biomass_forecast,804,,363.8450625
2019,biomass_forecast,805,,151.5780515
2019,biomass_forecast,806,,71.16843866
2019,biomass_forecast,807,,148.6685433
2019,biomass_forecast,808,,101.4253625
2019,biomass_forecast,809,,237.8093675
2019,biomass_forecast,810,,347.7926548
2019,biomass_forecast,811,,291.1045395
2019,biomass_forecast,812,,278.1146186
2019,biomass_forecast,813,,203.5346784
2019,biomass_forecast,814,,215.7674619
2019,biomass_forecast,815,,122.1214298
2019,biomass_forecast,816,,19.25999328
2019,biomass_forecast,817,,1.77014471
2019,biomass_forecast,818,,112.1448616
2019,biomass_forecast,819,,211.0559769
2019,biomass_forecast,820,,165.897521
2019,biomass_forecast,821,,138.7658275
2019,biomass_forecast,822,,186.9658443
2019,biomass_forecast,823,,314.1242448
2019,biomass_forecast,824,,331.6524927
2019,biomass_forecast,825,,197.0498152
2019,biomass_forecast,826,,101.0687229
2019,biomass_forecast,827,,109.89384
2019,biomass_forecast,828,,127.0487008
2019,biomass_forecast,829,,126.1459066
2019,biomass_forecast,830,,80.93202039
2019,biomass_forecast,831,,20.40235837
2019,biomass_forecast,832,,30.85540856
2019,biomass_forecast,833,,84.66377444
2019,biomass_forecast,834,,30.65808498
2019,biomass_forecast,835,,17.02552776
2019,biomass_forecast,836,,9.955929128
2019,biomass_forecast,837,,21.414531
2019,biomass_forecast,838,,8.652773462
2019,biomass_forecast,839,,0.021638641
2019,biomass_forecast,840,,2.937062448
2019,biomass_forecast,841,,40.95863722
2019,biomass_forecast,842,,12.68090652
2019,biomass_forecast,843,,13.52376148
2019,biomass_forecast,844,,44.50166492
2019,biomass_forecast,845,,35.35057348
2019,biomass_forecast,846,,54.37342982
2019,biomass_forecast,847,,37.68010483
2019,biomass_forecast,848,,16.59033028
2019,biomass_forecast,849,,5.826402046
2019,biomass_forecast,850,,2.207388459
2019,biomass_forecast,851,,21.41355192
2019,biomass_forecast,852,,1.509275384
2019,biomass_forecast,853,,1.267756353
2019,biomass_forecast,854,,53.64237212
2019,biomass_forecast,855,,3.596751932
2019,biomass_forecast,856,,11.16928354
2019,biomass_forecast,857,,401.4923458
2019,biomass_forecast,858,,724.7841871
2019,biomass_forecast,859,,530.2180447
2019,biomass_forecast,860,,452.234841
2019,biomass_forecast,861,,490.3639199
2019,biomass_forecast,862,,568.0676354
2019,biomass_forecast,863,,389.0394809
2019,biomass_forecast,864,,377.6767638
2019,biomass_forecast,865,,210.3280644
2019,biomass_forecast,866,,461.018098
2019,biomass_forecast,867,,288.982746
2019,biomass_forecast,868,,252.6798617
2019,biomass_forecast,869,,369.2811992
2019,biomass_forecast,870,,208.6239327
2019,biomass_forecast,871,,328.51386
2019,biomass_forecast,872,,147.3088373
2019,biomass_forecast,873,,54.25595598
2019,biomass_forecast,874,,207.5710948
2019,biomass_forecast,875,,290.0671238
2019,biomass_forecast,876,,339.4665807
2019,biomass_forecast,877,,317.3383287
2019,biomass_forecast,878,,226.1399436
2019,biomass_forecast,879,,276.3471879
2019,biomass_forecast,880,,168.2232991
2019,biomass_forecast,881,,53.97276602
2019,biomass_forecast,882,,49.99322172
2019,biomass_forecast,883,,202.9607617
2019,biomass_forecast,884,,271.1590936
2019,biomass_forecast,885,,223.592019
2019,biomass_forecast,886,,330.7629136
2019,biomass_forecast,887,,260.1466715
2019,biomass_forecast,888,,301.8501904
2019,biomass_forecast,889,,287.7002814
2019,biomass_forecast,890,,263.1618536
2019,biomass_forecast,891,,187.4044966
2019,biomass_forecast,892,,178.9867595
2019,biomass_forecast,893,,111.3482375
2019,biomass_forecast,894,,103.1398476
2019,biomass_forecast,895,,87.38792073
2019,biomass_forecast,896,,118.4942072
2019,biomass_forecast,897,,80.49673627
2019,biomass_forecast,898,,90.3073636
2019,biomass_forecast,899,,12.59080786
2019,biomass_forecast,900,,0.728484328
2019,biomass_forecast,901,,4.57753661
2019,biomass_forecast,902,,5.798582088
2019,biomass_forecast,903,,1.320848668
2019,biomass_forecast,904,,0.038248095
2019,biomass_forecast,905,,10.87353263
2019,biomass_forecast,906,,66.51084085
2019,biomass_forecast,907,,127.6576381
2019,biomass_forecast,908,,186.7667675
2019,biomass_forecast,909,,234.1593248
2019,biomass_forecast,910,,80.87488383
2019,biomass_forecast,911,,80.84521861
2019,biomass_forecast,912,,36.2926529
2019,biomass_forecast,913,,39.16019845
2019,biomass_forecast,914,,0.735641127
2019,biomass_forecast,915,,0.145126582
2019,biomass_forecast,916,,4.922564599
2019,biomass_forecast,917,,0.727745936
2019,biomass_forecast,918,,11.43223679
2019,biomass_forecast,919,,147.6184561
2019,biomass_forecast,920,,535.1940205
2019,biomass_forecast,921,,712.7828098
2019,biomass_forecast,922,,653.24417
2019,biomass_forecast,923,,447.8521873
2019,biomass_forecast,924,,398.7203191
2019,biomass_forecast,925,,151.8234502
