year,data_type,source_index,destination,value
2018,biomass_demand_supply,234,189.0,60.61
2018,biomass_demand_supply,234,369.0,72.13
2018,biomass_demand_supply,234,419.0,73.77
2018,biomass_demand_supply,235,94.0,126.81
2018,biomass_demand_supply,235,102.0,148.82
2018,biomass_demand_supply,235,103.0,109.28
2018,biomass_demand_supply,235,128.0,124.62
2018,biomass_demand_supply,235,145.0,97.84
2018,biomass_demand_supply,235,163.0,48.33
2018,biomass_demand_supply,235,171.0,78.83
2018,biomass_demand_supply,235,189.0,60.61
2018,biomass_demand_supply,235,369.0,72.13
2018,biomass_demand_supply,235,419.0,73.77
2018,biomass_demand_supply,235,486.0,122.74
2018,biomass_demand_supply,236,79.0,178.33
2018,biomass_demand_supply,236,94.0,126.81
2018,biomass_demand_supply,236,102.0,148.82
2018,biomass_demand_supply,236,103.0,109.28
2018,biomass_demand_supply,236,119.0,88.43
2018,biomass_demand_supply,236,128.0,124.62
2018,biomass_demand_supply,236,129.0,165.96
2018,biomass_demand_supply,236,145.0,97.84
2018,biomass_demand_supply,236,163.0,48.33
2018,biomass_demand_supply,236,171.0,78.83
2018,biomass_demand_supply,236,369.0,72.13
2018,biomass_demand_supply,236,419.0,73.77
2018,biomass_demand_supply,236,431.0,155.52
2018,biomass_demand_supply,236,486.0,122.74
2018,biomass_demand_supply,237,94.0,126.81
2018,biomass_demand_supply,237,102.0,148.82
2018,biomass_demand_supply,237,103.0,109.28
2018,biomass_demand_supply,237,119.0,88.43
2018,biomass_demand_supply,237,145.0,97.84
2018,biomass_demand_supply,237,171.0,78.83
2018,biomass_demand_supply,237,369.0,72.13
2018,biomass_demand_supply,237,419.0,73.77
2018,biomass_demand_supply,237,431.0,155.52
2018,biomass_demand_supply,237,486.0,122.74
2018,biomass_demand_supply,238,94.0,126.81
2018,biomass_demand_supply,238,103.0,109.28
2018,biomass_demand_supply,238,119.0,88.43
2018,biomass_demand_supply,238,129.0,165.96
2018,biomass_demand_supply,238,163.0,48.33
2018,biomass_demand_supply,238,171.0,78.83
2018,biomass_demand_supply,238,369.0,72.13
2018,biomass_demand_supply,238,419.0,73.77
2018,biomass_demand_supply,238,486.0,122.74
2018,biomass_demand_supply,239,79.0,178.33
2018,biomass_demand_supply,239,80.0,103.42
2018,biomass_demand_supply,239,94.0,126.81
2018,biomass_demand_supply,239,119.0,88.43
2018,biomass_demand_supply,239,163.0,48.33
2018,biomass_demand_supply,239,171.0,78.83
2018,biomass_demand_supply,239,189.0,60.61
2018,biomass_demand_supply,239,369.0,72.13
2018,biomass_demand_supply,239,419.0,73.77
2018,biomass_demand_supply,239,451.0,97.21
2018,biomass_demand_supply,239,486.0,122.74
2018,biomass_demand_supply,240,80.0,103.42
2018,biomass_demand_supply,240,94.0,126.81
2018,biomass_demand_supply,240,119.0,88.43
2018,biomass_demand_supply,240,163.0,48.33
2018,biomass_demand_supply,240,171.0,78.83
2018,biomass_demand_supply,240,189.0,60.61
2018,biomass_demand_supply,240,369.0,72.13
2018,biomass_demand_supply,240,419.0,73.77
2018,biomass_demand_supply,240,451.0,97.21
2018,biomass_demand_supply,240,486.0,122.74
2018,biomass_demand_supply,241,80.0,103.42
2018,biomass_demand_supply,241,94.0,126.81
2018,biomass_demand_supply,241,119.0,88.43
2018,biomass_demand_supply,241,129.0,165.96
2018,biomass_demand_supply,241,163.0,48.33
2018,biomass_demand_supply,241,171.0,78.83
2018,biomass_demand_supply,241,189.0,60.61
2018,biomass_demand_supply,241,369.0,72.13
2018,biomass_demand_supply,241,419.0,73.77
2018,biomass_demand_supply,241,431.0,155.52
2018,biomass_demand_supply,241,451.0,97.21
2018,biomass_demand_supply,241,486.0,122.74
2018,biomass_demand_supply,242,80.0,103.42
2018,biomass_demand_supply,242,94.0,126.81
2018,biomass_demand_supply,242,120.0,77.1
2018,biomass_demand_supply,242,145.0,97.84
2018,biomass_demand_supply,242,163.0,48.33
2018,biomass_demand_supply,242,171.0,78.83
2018,biomass_demand_supply,242,189.0,60.61
2018,biomass_demand_supply,242,369.0,72.13
2018,biomass_demand_supply,242,419.0,73.77
2018,biomass_demand_supply,242,450.0,118.17
2018,biomass_demand_supply,242,451.0,97.21
2018,biomass_demand_supply,242,486.0,122.74
2018,biomass_demand_supply,243,94.0,126.81
2018,biomass_demand_supply,243,102.0,148.82
2018,biomass_demand_supply,243,103.0,109.28
2018,biomass_demand_supply,243,120.0,77.1
2018,biomass_demand_supply,243,145.0,97.84
2018,biomass_demand_supply,243,163.0,48.33
2018,biomass_demand_supply,243,369.0,72.13
2018,biomass_demand_supply,243,419.0,73.77
2018,biomass_demand_supply,243,450.0,118.17
2018,biomass_demand_supply,243,451.0,97.21
2018,biomass_demand_supply,243,486.0,122.74
2018,biomass_demand_supply,244,79.0,178.33
2018,biomass_demand_supply,244,94.0,126.81
2018,biomass_demand_supply,244,102.0,148.82
2018,biomass_demand_supply,244,103.0,109.28
2018,biomass_demand_supply,244,120.0,77.1
2018,biomass_demand_supply,244,145.0,97.84
2018,biomass_demand_supply,244,163.0,48.33
2018,biomass_demand_supply,244,189.0,60.61
2018,biomass_demand_supply,244,369.0,72.13
2018,biomass_demand_supply,244,419.0,73.77
2018,biomass_demand_supply,244,450.0,118.17
2018,biomass_demand_supply,244,451.0,97.21
2018,biomass_demand_supply,244,486.0,122.74
2018,biomass_demand_supply,245,94.0,126.81
2018,biomass_demand_supply,245,103.0,109.28
2018,biomass_demand_supply,245,119.0,88.43
2018,biomass_demand_supply,245,120.0,77.1
2018,biomass_demand_supply,245,129.0,165.96
2018,biomass_demand_supply,245,145.0,97.84
2018,biomass_demand_supply,245,163.0,48.33
2018,biomass_demand_supply,245,189.0,60.61
2018,biomass_demand_supply,245,369.0,72.13
2018,biomass_demand_supply,245,419.0,73.77
2018,biomass_demand_supply,245,450.0,118.17
2018,biomass_demand_supply,245,451.0,97.21
2018,biomass_demand_supply,245,486.0,122.74
2018,biomass_demand_supply,246,79.0,178.33
2018,biomass_demand_supply,246,94.0,126.81
2018,biomass_demand_supply,246,119.0,88.43
2018,biomass_demand_supply,246,120.0,77.1
2018,biomass_demand_supply,246,145.0,97.84
2018,biomass_demand_supply,246,163.0,48.33
2018,biomass_demand_supply,246,228.0,147.69
2018,biomass_demand_supply,246,369.0,72.13
2018,biomass_demand_supply,246,419.0,73.77
2018,biomass_demand_supply,246,431.0,155.52
2018,biomass_demand_supply,246,451.0,97.21
2018,biomass_demand_supply,246,486.0,122.74
2018,biomass_demand_supply,247,94.0,126.81
2018,biomass_demand_supply,247,119.0,88.43
2018,biomass_demand_supply,247,120.0,77.1
2018,biomass_demand_supply,247,163.0,48.33
2018,biomass_demand_supply,247,189.0,60.61
2018,biomass_demand_supply,247,228.0,147.69
2018,biomass_demand_supply,247,369.0,72.13
2018,biomass_demand_supply,247,451.0,97.21
2018,biomass_demand_supply,247,486.0,122.74
2018,biomass_demand_supply,248,79.0,178.33
2018,biomass_demand_supply,248,94.0,126.81
2018,biomass_demand_supply,248,120.0,77.1
2018,biomass_demand_supply,248,163.0,48.33
2018,biomass_demand_supply,248,189.0,60.61
2018,biomass_demand_supply,248,228.0,147.69
2018,biomass_demand_supply,248,369.0,72.13
2018,biomass_demand_supply,248,451.0,97.21
2018,biomass_demand_supply,248,486.0,122.74
2018,biomass_demand_supply,249,80.0,103.42
2018,biomass_demand_supply,249,94.0,126.81
2018,biomass_demand_supply,249,103.0,109.28
2018,biomass_demand_supply,249,120.0,77.1
2018,biomass_demand_supply,249,189.0,60.61
2018,biomass_demand_supply,249,228.0,61.850000000013324
2018,biomass_demand_supply,249,369.0,72.13
2018,biomass_demand_supply,249,450.0,118.17
2018,biomass_demand_supply,249,451.0,97.21
2018,biomass_demand_supply,249,486.0,122.74
2018,biomass_demand_supply,250,79.0,178.33
2018,biomass_demand_supply,250,80.0,103.42
2018,biomass_demand_supply,250,94.0,126.81
2018,biomass_demand_supply,250,102.0,148.82
2018,biomass_demand_supply,250,103.0,109.28
2018,biomass_demand_supply,250,119.0,88.43
2018,biomass_demand_supply,250,120.0,77.1
2018,biomass_demand_supply,250,163.0,48.33
2018,biomass_demand_supply,250,228.0,147.69
2018,biomass_demand_supply,250,369.0,72.13
2018,biomass_demand_supply,250,450.0,118.17
2018,biomass_demand_supply,250,451.0,97.21
2018,biomass_demand_supply,250,486.0,122.74
2018,biomass_demand_supply,251,80.0,103.42
2018,biomass_demand_supply,251,94.0,126.81
2018,biomass_demand_supply,251,102.0,148.82
2018,biomass_demand_supply,251,103.0,109.28
2018,biomass_demand_supply,251,119.0,88.43
2018,biomass_demand_supply,251,120.0,77.1
2018,biomass_demand_supply,251,129.0,165.96
2018,biomass_demand_supply,251,163.0,48.33
2018,biomass_demand_supply,251,228.0,147.69
2018,biomass_demand_supply,251,369.0,72.13
2018,biomass_demand_supply,251,431.0,155.52
2018,biomass_demand_supply,251,451.0,97.21
2018,biomass_demand_supply,251,486.0,122.74
2018,biomass_demand_supply,252,80.0,103.42
2018,biomass_demand_supply,252,94.0,126.81
2018,biomass_demand_supply,252,119.0,88.43
2018,biomass_demand_supply,252,120.0,77.1
2018,biomass_demand_supply,252,163.0,48.33
2018,biomass_demand_supply,252,189.0,60.61
2018,biomass_demand_supply,252,228.0,147.69
2018,biomass_demand_supply,252,369.0,72.13
2018,biomass_demand_supply,252,431.0,155.52
2018,biomass_demand_supply,252,451.0,97.21
2018,biomass_demand_supply,252,486.0,122.74
2018,biomass_demand_supply,253,80.0,103.42
2018,biomass_demand_supply,253,120.0,77.1
2018,biomass_demand_supply,253,163.0,48.33
2018,biomass_demand_supply,253,228.0,147.69
2018,biomass_demand_supply,253,369.0,72.13
2018,biomass_demand_supply,253,431.0,155.52
2018,biomass_demand_supply,253,450.0,118.17
2018,biomass_demand_supply,253,451.0,97.21
2018,biomass_demand_supply,253,486.0,122.74
2018,biomass_demand_supply,254,80.0,103.42
2018,biomass_demand_supply,254,103.0,109.28
2018,biomass_demand_supply,254,120.0,77.1
2018,biomass_demand_supply,254,163.0,48.33
2018,biomass_demand_supply,254,189.0,60.61
2018,biomass_demand_supply,254,228.0,147.69
2018,biomass_demand_supply,254,369.0,72.13
2018,biomass_demand_supply,254,451.0,97.21
2018,biomass_demand_supply,254,486.0,122.74
2018,biomass_demand_supply,255,80.0,103.42
2018,biomass_demand_supply,255,120.0,77.1
2018,biomass_demand_supply,255,163.0,48.33
2018,biomass_demand_supply,255,189.0,60.61
2018,biomass_demand_supply,255,228.0,147.69
2018,biomass_demand_supply,255,369.0,72.13
2018,biomass_demand_supply,255,450.0,118.17
2018,biomass_demand_supply,255,451.0,97.21
2018,biomass_demand_supply,255,486.0,122.74
2018,biomass_demand_supply,256,119.0,88.43
2018,biomass_demand_supply,256,120.0,77.1
2018,biomass_demand_supply,256,189.0,60.61
2018,biomass_demand_supply,256,228.0,147.69
2018,biomass_demand_supply,256,369.0,72.13
2018,biomass_demand_supply,256,451.0,97.21
2018,biomass_demand_supply,257,79.0,178.33
2018,biomass_demand_supply,257,102.0,148.82
2018,biomass_demand_supply,257,103.0,109.28
2018,biomass_demand_supply,257,120.0,77.1
2018,biomass_demand_supply,257,163.0,48.33
2018,biomass_demand_supply,257,228.0,147.69
2018,biomass_demand_supply,257,369.0,72.13
2018,biomass_demand_supply,257,419.0,73.77
2018,biomass_demand_supply,257,451.0,97.21
2018,biomass_demand_supply,258,119.0,88.43
2018,biomass_demand_supply,258,120.0,77.1
2018,biomass_demand_supply,258,129.0,165.96
2018,biomass_demand_supply,258,145.0,97.84
2018,biomass_demand_supply,258,163.0,48.33
2018,biomass_demand_supply,258,228.0,147.69
2018,biomass_demand_supply,258,369.0,72.13
2018,biomass_demand_supply,258,419.0,73.77
2018,biomass_demand_supply,258,431.0,155.52
2018,biomass_demand_supply,258,451.0,97.21
2018,biomass_demand_supply,259,120.0,77.1
2018,biomass_demand_supply,259,129.0,165.96
2018,biomass_demand_supply,259,145.0,97.84
2018,biomass_demand_supply,259,163.0,48.33
2018,biomass_demand_supply,259,189.0,60.61
2018,biomass_demand_supply,259,228.0,147.69
2018,biomass_demand_supply,259,369.0,72.13
2018,biomass_demand_supply,259,419.0,73.77
2018,biomass_demand_supply,259,431.0,155.52
2018,biomass_demand_supply,259,451.0,97.21
2018,biomass_demand_supply,260,79.0,178.33
2018,biomass_demand_supply,260,103.0,109.28
2018,biomass_demand_supply,260,120.0,77.1
2018,biomass_demand_supply,260,145.0,97.84
2018,biomass_demand_supply,260,163.0,48.33
2018,biomass_demand_supply,260,189.0,60.61
2018,biomass_demand_supply,260,369.0,72.13
2018,biomass_demand_supply,260,419.0,73.77
2018,biomass_demand_supply,260,450.0,118.17
2018,biomass_demand_supply,260,451.0,97.21
2018,biomass_demand_supply,261,119.0,88.43
2018,biomass_demand_supply,261,120.0,77.1
2018,biomass_demand_supply,261,163.0,48.33
2018,biomass_demand_supply,261,189.0,60.61
2018,biomass_demand_supply,261,369.0,72.13
2018,biomass_demand_supply,261,419.0,73.77
2018,biomass_demand_supply,261,451.0,97.21
2018,biomass_demand_supply,262,102.0,148.82
2018,biomass_demand_supply,262,119.0,88.43
2018,biomass_demand_supply,262,163.0,48.33
2018,biomass_demand_supply,262,189.0,60.61
2018,biomass_demand_supply,262,369.0,72.13
2018,biomass_demand_supply,262,419.0,73.77
2018,biomass_demand_supply,262,450.0,29.270000000043026
2018,biomass_demand_supply,262,451.0,97.21
2018,biomass_demand_supply,263,79.0,178.33
2018,biomass_demand_supply,263,103.0,109.28
2018,biomass_demand_supply,263,119.0,88.43
2018,biomass_demand_supply,263,128.0,124.62
2018,biomass_demand_supply,263,145.0,97.84
2018,biomass_demand_supply,263,163.0,48.33
2018,biomass_demand_supply,263,189.0,60.61
2018,biomass_demand_supply,263,369.0,72.13
2018,biomass_demand_supply,263,419.0,73.77
2018,biomass_demand_supply,263,450.0,118.17
2018,biomass_demand_supply,263,451.0,97.21
2018,biomass_demand_supply,264,103.0,109.28
2018,biomass_demand_supply,264,128.0,124.62
2018,biomass_demand_supply,264,154.0,160.72
2018,biomass_demand_supply,264,163.0,48.33
2018,biomass_demand_supply,264,189.0,60.61
2018,biomass_demand_supply,264,369.0,72.13
2018,biomass_demand_supply,264,419.0,73.77
2018,biomass_demand_supply,264,450.0,118.17
2018,biomass_demand_supply,264,451.0,97.21
2018,biomass_demand_supply,265,103.0,109.28
2018,biomass_demand_supply,265,128.0,124.62
2018,biomass_demand_supply,265,154.0,160.72
2018,biomass_demand_supply,265,369.0,72.13
2018,biomass_demand_supply,265,419.0,73.77
2018,biomass_demand_supply,265,451.0,97.21
2018,biomass_demand_supply,266,79.0,178.33
2018,biomass_demand_supply,266,128.0,124.62
2018,biomass_demand_supply,266,154.0,160.72
2018,biomass_demand_supply,266,163.0,48.33
2018,biomass_demand_supply,266,369.0,72.13
2018,biomass_demand_supply,266,419.0,73.77
2018,biomass_demand_supply,266,431.0,155.52
2018,biomass_demand_supply,267,80.0,39.94000000004867
2018,biomass_demand_supply,267,102.0,148.82
2018,biomass_demand_supply,267,128.0,124.62
2018,biomass_demand_supply,267,145.0,97.84
2018,biomass_demand_supply,267,154.0,160.72
2018,biomass_demand_supply,267,163.0,48.33
2018,biomass_demand_supply,267,369.0,72.13
2018,biomass_demand_supply,267,419.0,73.77
2018,biomass_demand_supply,267,431.0,155.52
2018,biomass_demand_supply,268,80.0,103.42
2018,biomass_demand_supply,268,103.0,109.28
2018,biomass_demand_supply,268,128.0,124.62
2018,biomass_demand_supply,268,154.0,160.72
2018,biomass_demand_supply,268,163.0,48.33
2018,biomass_demand_supply,268,171.0,78.83
2018,biomass_demand_supply,268,189.0,60.61
2018,biomass_demand_supply,268,369.0,72.13
2018,biomass_demand_supply,268,419.0,73.77
2018,biomass_demand_supply,268,450.0,118.17
2018,biomass_demand_supply,269,79.0,178.33
2018,biomass_demand_supply,269,80.0,103.42
2018,biomass_demand_supply,269,103.0,109.28
2018,biomass_demand_supply,269,128.0,124.62
2018,biomass_demand_supply,269,154.0,160.72
2018,biomass_demand_supply,269,163.0,48.33
2018,biomass_demand_supply,269,171.0,78.83
2018,biomass_demand_supply,269,189.0,60.61
2018,biomass_demand_supply,269,369.0,72.13
2018,biomass_demand_supply,269,419.0,73.77
2018,biomass_demand_supply,269,450.0,118.17
2018,biomass_demand_supply,270,80.0,103.42
2018,biomass_demand_supply,270,128.0,124.62
2018,biomass_demand_supply,270,154.0,160.72
2018,biomass_demand_supply,270,163.0,48.33
2018,biomass_demand_supply,270,171.0,78.83
2018,biomass_demand_supply,270,189.0,60.61
2018,biomass_demand_supply,270,369.0,72.13
2018,biomass_demand_supply,270,419.0,73.77
2018,biomass_demand_supply,270,450.0,118.17
2018,biomass_demand_supply,271,80.0,103.42
2018,biomass_demand_supply,271,102.0,148.82
2018,biomass_demand_supply,271,119.0,88.43
2018,biomass_demand_supply,271,128.0,124.62
2018,biomass_demand_supply,271,145.0,97.84
2018,biomass_demand_supply,271,163.0,48.33
2018,biomass_demand_supply,271,171.0,78.83
2018,biomass_demand_supply,271,189.0,60.61
2018,biomass_demand_supply,271,369.0,72.13
2018,biomass_demand_supply,271,419.0,73.77
2018,biomass_demand_supply,271,450.0,118.17
2018,biomass_demand_supply,272,79.0,178.33
2018,biomass_demand_supply,272,80.0,103.42
2018,biomass_demand_supply,272,119.0,88.43
2018,biomass_demand_supply,272,163.0,48.33
2018,biomass_demand_supply,272,171.0,78.83
2018,biomass_demand_supply,272,189.0,60.61
2018,biomass_demand_supply,272,369.0,72.13
2018,biomass_demand_supply,272,419.0,73.77
2018,biomass_demand_supply,273,80.0,103.42
2018,biomass_demand_supply,273,119.0,88.43
2018,biomass_demand_supply,273,145.0,40.639999999973924
2018,biomass_demand_supply,273,163.0,48.33
2018,biomass_demand_supply,273,171.0,78.83
2018,biomass_demand_supply,273,189.0,60.61
2018,biomass_demand_supply,273,369.0,72.13
2018,biomass_demand_supply,273,419.0,73.77
2018,biomass_demand_supply,274,80.0,103.42
2018,biomass_demand_supply,274,103.0,109.28
2018,biomass_demand_supply,274,120.0,77.1
2018,biomass_demand_supply,274,145.0,97.84
2018,biomass_demand_supply,274,163.0,48.33
2018,biomass_demand_supply,274,171.0,78.83
2018,biomass_demand_supply,274,189.0,60.61
2018,biomass_demand_supply,274,369.0,72.13
2018,biomass_demand_supply,274,419.0,73.77
2018,biomass_demand_supply,274,495.0,270.99
2018,biomass_demand_supply,275,80.0,103.42
2018,biomass_demand_supply,275,102.0,148.82
2018,biomass_demand_supply,275,120.0,77.1
2018,biomass_demand_supply,275,129.0,165.96
2018,biomass_demand_supply,275,145.0,97.84
2018,biomass_demand_supply,275,171.0,78.83
2018,biomass_demand_supply,275,189.0,60.61
2018,biomass_demand_supply,275,369.0,72.13
2018,biomass_demand_supply,275,419.0,73.77
2018,biomass_demand_supply,275,431.0,155.52
2018,biomass_demand_supply,275,495.0,270.99
2018,biomass_demand_supply,276,79.0,178.33
2018,biomass_demand_supply,276,80.0,103.42
2018,biomass_demand_supply,276,119.0,88.43
2018,biomass_demand_supply,276,120.0,77.1
2018,biomass_demand_supply,276,129.0,165.96
2018,biomass_demand_supply,276,171.0,78.83
2018,biomass_demand_supply,276,189.0,60.61
2018,biomass_demand_supply,276,369.0,72.13
2018,biomass_demand_supply,276,419.0,73.77
2018,biomass_demand_supply,276,431.0,155.52
2018,biomass_demand_supply,276,495.0,217.7299999999907
2018,biomass_demand_supply,277,80.0,103.42
2018,biomass_demand_supply,277,103.0,109.28
2018,biomass_demand_supply,277,120.0,77.1
2018,biomass_demand_supply,277,163.0,48.33
2018,biomass_demand_supply,277,171.0,78.83
2018,biomass_demand_supply,277,189.0,60.61
2018,biomass_demand_supply,277,369.0,72.13
2018,biomass_demand_supply,277,419.0,73.77
2018,biomass_demand_supply,277,431.0,155.52
2018,biomass_demand_supply,277,495.0,270.99
2018,biomass_demand_supply,278,80.0,103.42
2018,biomass_demand_supply,278,102.0,148.82
2018,biomass_demand_supply,278,119.0,88.43
2018,biomass_demand_supply,278,120.0,77.1
2018,biomass_demand_supply,278,163.0,48.33
2018,biomass_demand_supply,278,171.0,78.83
2018,biomass_demand_supply,278,189.0,60.61
2018,biomass_demand_supply,278,369.0,72.13
2018,biomass_demand_supply,278,419.0,73.77
2018,biomass_demand_supply,278,495.0,270.99
2018,biomass_demand_supply,279,80.0,103.42
2018,biomass_demand_supply,279,120.0,77.1
2018,biomass_demand_supply,279,163.0,48.33
2018,biomass_demand_supply,279,171.0,78.83
2018,biomass_demand_supply,279,189.0,60.61
2018,biomass_demand_supply,279,369.0,72.13
2018,biomass_demand_supply,279,419.0,73.77
2018,biomass_demand_supply,279,495.0,270.99
2018,biomass_demand_supply,280,79.0,178.33
2018,biomass_demand_supply,280,80.0,103.42
2018,biomass_demand_supply,280,103.0,109.28
2018,biomass_demand_supply,280,119.0,88.43
2018,biomass_demand_supply,280,120.0,77.1
2018,biomass_demand_supply,280,163.0,48.33
2018,biomass_demand_supply,280,171.0,78.83
2018,biomass_demand_supply,280,369.0,72.13
2018,biomass_demand_supply,280,419.0,73.77
2018,biomass_demand_supply,280,495.0,270.99
2018,biomass_demand_supply,281,80.0,103.42
2018,biomass_demand_supply,281,120.0,77.1
2018,biomass_demand_supply,281,163.0,48.33
2018,biomass_demand_supply,281,171.0,78.83
2018,biomass_demand_supply,281,369.0,72.13
2018,biomass_demand_supply,281,419.0,73.77
2018,biomass_demand_supply,281,495.0,270.99
2018,biomass_demand_supply,282,102.0,148.82
2018,biomass_demand_supply,282,119.0,88.43
2018,biomass_demand_supply,282,120.0,77.1
2018,biomass_demand_supply,282,163.0,48.33
2018,biomass_demand_supply,282,171.0,78.83
2018,biomass_demand_supply,282,400.0,89.58
2018,biomass_demand_supply,282,495.0,270.99
2018,biomass_demand_supply,283,120.0,77.1
2018,biomass_demand_supply,283,129.0,165.96
2018,biomass_demand_supply,283,163.0,48.33
2018,biomass_demand_supply,283,171.0,78.83
2018,biomass_demand_supply,283,400.0,89.58
2018,biomass_demand_supply,283,495.0,270.99
2018,biomass_demand_supply,284,79.0,178.33
2018,biomass_demand_supply,284,102.0,148.82
2018,biomass_demand_supply,284,103.0,109.28
2018,biomass_demand_supply,284,119.0,88.43
2018,biomass_demand_supply,284,120.0,77.1
2018,biomass_demand_supply,284,163.0,48.33
2018,biomass_demand_supply,284,171.0,78.83
2018,biomass_demand_supply,284,400.0,89.58
2018,biomass_demand_supply,285,103.0,109.28
2018,biomass_demand_supply,285,120.0,77.1
2018,biomass_demand_supply,285,163.0,48.33
2018,biomass_demand_supply,285,171.0,78.83
2018,biomass_demand_supply,285,400.0,89.58
2018,biomass_demand_supply,285,431.0,155.52
2018,biomass_demand_supply,286,120.0,77.1
2018,biomass_demand_supply,286,163.0,48.33
2018,biomass_demand_supply,286,171.0,78.83
2018,biomass_demand_supply,286,400.0,89.58
2018,biomass_demand_supply,286,431.0,155.52
2018,biomass_demand_supply,287,102.0,148.82
2018,biomass_demand_supply,287,119.0,88.43
2018,biomass_demand_supply,287,120.0,77.1
2018,biomass_demand_supply,287,163.0,48.33
2018,biomass_demand_supply,287,171.0,78.83
2018,biomass_demand_supply,287,400.0,89.58
2018,biomass_demand_supply,287,431.0,155.52
2018,biomass_demand_supply,287,450.0,118.17
2018,biomass_demand_supply,288,79.0,178.33
2018,biomass_demand_supply,288,119.0,88.43
2018,biomass_demand_supply,288,120.0,77.1
2018,biomass_demand_supply,288,129.0,165.96
2018,biomass_demand_supply,288,145.0,97.84
2018,biomass_demand_supply,288,171.0,78.83
2018,biomass_demand_supply,288,400.0,89.58
2018,biomass_demand_supply,288,450.0,118.17
2018,biomass_demand_supply,289,103.0,109.28
2018,biomass_demand_supply,289,120.0,77.1
2018,biomass_demand_supply,289,145.0,97.84
2018,biomass_demand_supply,289,171.0,78.83
2018,biomass_demand_supply,289,400.0,89.58
2018,biomass_demand_supply,289,450.0,118.17
2018,biomass_demand_supply,290,103.0,109.28
2018,biomass_demand_supply,290,120.0,77.1
2018,biomass_demand_supply,290,145.0,97.84
2018,biomass_demand_supply,290,163.0,48.33
2018,biomass_demand_supply,290,171.0,78.83
2018,biomass_demand_supply,290,189.0,60.61
2018,biomass_demand_supply,290,400.0,89.58
2018,biomass_demand_supply,290,450.0,118.17
2018,biomass_demand_supply,291,102.0,148.82
2018,biomass_demand_supply,291,103.0,109.28
2018,biomass_demand_supply,291,120.0,77.1
2018,biomass_demand_supply,291,145.0,97.84
2018,biomass_demand_supply,291,163.0,48.33
2018,biomass_demand_supply,291,171.0,78.83
2018,biomass_demand_supply,291,189.0,60.61
2018,biomass_demand_supply,291,400.0,89.58
2018,biomass_demand_supply,292,79.0,178.33
2018,biomass_demand_supply,292,102.0,148.82
2018,biomass_demand_supply,292,120.0,77.1
2018,biomass_demand_supply,292,145.0,97.84
2018,biomass_demand_supply,292,163.0,48.33
2018,biomass_demand_supply,292,171.0,78.83
2018,biomass_demand_supply,292,189.0,60.61
2018,biomass_demand_supply,292,400.0,89.58
2018,biomass_demand_supply,293,119.0,88.43
2018,biomass_demand_supply,293,163.0,48.33
2018,biomass_demand_supply,293,171.0,78.83
2018,biomass_demand_supply,293,189.0,60.61
2018,biomass_demand_supply,293,400.0,89.58
2018,biomass_demand_supply,293,451.0,97.21
2018,biomass_demand_supply,294,119.0,88.43
2018,biomass_demand_supply,294,163.0,48.33
2018,biomass_demand_supply,294,171.0,78.83
2018,biomass_demand_supply,294,189.0,60.61
2018,biomass_demand_supply,294,400.0,89.58
2018,biomass_demand_supply,294,451.0,97.21
2018,biomass_demand_supply,295,119.0,88.43
2018,biomass_demand_supply,295,163.0,48.33
2018,biomass_demand_supply,295,171.0,78.83
2018,biomass_demand_supply,295,189.0,60.61
2018,biomass_demand_supply,295,269.0,205.27
2018,biomass_demand_supply,295,400.0,89.58
2018,biomass_demand_supply,295,450.0,118.17
2018,biomass_demand_supply,295,451.0,97.21
2018,biomass_demand_supply,296,102.0,148.82
2018,biomass_demand_supply,296,103.0,109.28
2018,biomass_demand_supply,296,119.0,88.43
2018,biomass_demand_supply,296,129.0,165.96
2018,biomass_demand_supply,296,163.0,48.33
2018,biomass_demand_supply,296,269.0,205.27
2018,biomass_demand_supply,296,400.0,89.58
2018,biomass_demand_supply,296,451.0,97.21
2018,biomass_demand_supply,297,79.0,178.33
2018,biomass_demand_supply,297,103.0,109.28
2018,biomass_demand_supply,297,119.0,88.43
2018,biomass_demand_supply,297,145.0,97.84
2018,biomass_demand_supply,297,163.0,48.33
2018,biomass_demand_supply,297,269.0,205.27
2018,biomass_demand_supply,297,400.0,89.58
2018,biomass_demand_supply,297,431.0,155.52
2018,biomass_demand_supply,297,451.0,97.21
2018,biomass_demand_supply,298,103.0,109.28
2018,biomass_demand_supply,298,119.0,88.43
2018,biomass_demand_supply,298,128.0,124.62
2018,biomass_demand_supply,298,129.0,165.96
2018,biomass_demand_supply,298,145.0,97.84
2018,biomass_demand_supply,298,163.0,48.33
2018,biomass_demand_supply,298,189.0,60.61
2018,biomass_demand_supply,298,269.0,205.27
2018,biomass_demand_supply,298,400.0,89.58
2018,biomass_demand_supply,298,431.0,155.52
2018,biomass_demand_supply,298,451.0,97.21
2018,biomass_demand_supply,299,103.0,109.28
2018,biomass_demand_supply,299,128.0,124.62
2018,biomass_demand_supply,299,154.0,160.72
2018,biomass_demand_supply,299,163.0,48.33
2018,biomass_demand_supply,299,189.0,60.61
2018,biomass_demand_supply,299,269.0,205.27
2018,biomass_demand_supply,299,400.0,89.58
2018,biomass_demand_supply,299,431.0,155.52
2018,biomass_demand_supply,299,451.0,97.21
2018,biomass_demand_supply,300,128.0,124.62
2018,biomass_demand_supply,300,129.0,165.96
2018,biomass_demand_supply,300,154.0,160.72
